2024-03-13,0.00205558,0.77445546,-0.23500001
2024-03-14,-0.00218472,0.77276349,-0.23667132
2024-03-15,-0.00161439,0.77151594,-0.23790363
2024-03-18,0.00102236,0.77230471,-0.23712449
2024-03-19,-0.00006152,0.77225720,-0.23717142
2024-03-20,-0.00128976,0.77126117,-0.23815529
2024-03-21,0.00291184,0.77350696,-0.23593692
2024-03-22,-0.00093552,0.77278333,-0.23665172
2024-03-25,0.00250031,0.77471553,-0.23474310
2024-03-26,0.00280920,0.77689186,-0.23259335
2024-03-27,-0.00178383,0.77550602,-0.23396227
2024-03-28,0.00700083,0.78093521,-0.22859937
2024-04-01,0.00024568,0.78112707,-0.22840985
2024-04-02,-0.00448802,0.77762136,-0.23187276
2024-04-03,0.00047355,0.77798960,-0.23150901
2024-04-04,-0.00370211,0.77510940,-0.23435405
2024-04-05,-0.00073308,0.77454118,-0.23491533
2024-04-08,-0.00099141,0.77377329,-0.23567384
2024-04-09,0.00635893,0.77869366,-0.23081355
2024-04-10,-0.00331305,0.77611381,-0.23336190
2024-04-11,0.00242054,0.77799243,-0.23150622
2024-04-12,0.00303871,0.78035652,-0.22917099
2024-04-15,-0.00215223,0.77867701,-0.23082999
2024-04-16,-0.00350615,0.77594685,-0.23352682
2024-04-17,-0.00707770,0.77045494,-0.23895168
2024-04-18,-0.00568965,0.76607132,-0.24328178
2024-04-19,0.00030014,0.76630125,-0.24305466
2024-04-22,0.00588982,0.77081462,-0.23859639
2024-04-23,-0.00085168,0.77015814,-0.23924486
2024-04-24,-0.00311414,0.76775976,-0.24161396
2024-04-25,-0.00568504,0.76339501,-0.24592541
2024-04-26,-0.00296360,0.76113262,-0.24816018
2024-04-29,0.00124128,0.76207739,-0.24722694
2024-04-30,0.00303003,0.76438652,-0.24494601
2024-05-01,0.00264739,0.76641015,-0.24294709
2024-05-02,-0.00111972,0.76555198,-0.24379478
2024-05-03,0.00307568,0.76790658,-0.24146893
2024-05-06,0.00071665,0.76845689,-0.24092533
2024-05-07,-0.00051469,0.76806137,-0.24131602
2024-05-08,-0.00000353,0.76805866,-0.24131870
2024-05-09,-0.00203048,0.76649913,-0.24285919
2024-05-10,0.00224808,0.76822229,-0.24115707
2024-05-13,0.00086346,0.76888562,-0.24050184
2024-05-14,-0.00408168,0.76574728,-0.24360187
2024-05-15,0.00145335,0.76686018,-0.24250255
2024-05-16,-0.00070231,0.76632161,-0.24303455
2024-05-17,0.00081670,0.76694746,-0.24241633
2024-05-20,-0.00063408,0.76646116,-0.24289670
2024-05-21,0.00037521,0.76674874,-0.24261263
2024-05-22,-0.00380985,0.76382754,-0.24549816
2024-05-23,0.00158315,0.76503679,-0.24430368
2024-05-24,0.00112001,0.76589364,-0.24345729
2024-05-28,0.00129569,0.76688600,-0.24247704
2024-05-29,-0.00246288,0.76499725,-0.24434273
2024-05-30,-0.00273102,0.76290803,-0.24640645
2024-05-31,-0.00315711,0.76049944,-0.24878563
2024-06-03,-0.00338089,0.75792827,-0.25132540
2024-06-04,0.00465961,0.76145992,-0.24783687
2024-06-05,-0.00387926,0.75850602,-0.25075471
2024-06-06,-0.00015705,0.75838690,-0.25087238
2024-06-07,0.00408567,0.76148541,-0.24781170
2024-06-10,-0.00278212,0.75936687,-0.24990438
2024-06-11,-0.00152190,0.75821119,-0.25104594
2024-06-12,-0.00535705,0.75414941,-0.25505813
2024-06-13,0.00332975,0.75666054,-0.25257766
2024-06-14,-0.00392900,0.75368762,-0.25551428
2024-06-17,-0.00059606,0.75323838,-0.25595803
2024-06-18,0.00035480,0.75350563,-0.25569405
2024-06-20,-0.00019926,0.75335549,-0.25584236
2024-06-21,-0.00269371,0.75132617,-0.25784690
2024-06-24,0.00883440,0.75796369,-0.25129043
2024-06-25,-0.00053639,0.75755712,-0.25169203
2024-06-26,-0.00011761,0.75746802,-0.25178004
2024-06-27,0.00297981,0.75972514,-0.24955048
2024-06-28,-0.00435715,0.75641490,-0.25282030
2024-07-01,-0.00123878,0.75547787,-0.25374590
2024-07-02,0.00028131,0.75569039,-0.25353597
2024-07-03,0.00115664,0.75656445,-0.25267258
2024-07-05,-0.00342718,0.75397157,-0.25523380
2024-07-08,0.00163356,0.75520323,-0.25401718
2024-07-09,0.00002022,0.75521850,-0.25400209
2024-07-10,-0.00270181,0.75317805,-0.25601764
2024-07-11,-0.00065977,0.75268112,-0.25650850
2024-07-12,0.00246789,0.75453865,-0.25467364
2024-07-15,-0.00001940,0.75452401,-0.25468810
2024-07-16,-0.01179006,0.74562813,-0.26347537
2024-07-17,0.00146948,0.74672381,-0.26239307
2024-07-18,0.00010126,0.74679942,-0.26231838
2024-07-19,0.00569012,0.75104880,-0.25812089
2024-07-22,-0.00482886,0.74742209,-0.26170332
2024-07-23,0.01363331,0.75761193,-0.25163789
2024-07-24,-0.00861320,0.75108646,-0.25808368
2024-07-25,0.00176846,0.75241473,-0.25677163
2024-07-26,-0.00165729,0.75116776,-0.25800338
2024-07-29,-0.00558031,0.74697601,-0.26214395
2024-07-30,0.00927290,0.75390265,-0.25530188
2024-07-31,0.01257685,0.76338437,-0.24593592
2024-08-01,-0.00949167,0.75613858,-0.25309325
2024-08-02,0.00304108,0.75843806,-0.25082184
2024-08-05,0.00075150,0.75900803,-0.25025883
2024-08-06,-0.01168550,0.75013863,-0.25901994
2024-08-07,-0.00946598,0.74303784,-0.26603404
2024-08-08,-0.00058109,0.74260607,-0.26646054
2024-08-09,-0.00115184,0.74175070,-0.26730546
2024-08-12,-0.00476987,0.73821265,-0.27080032
2024-08-13,-0.00347835,0.73564489,-0.27333673
2024-08-14,-0.00047205,0.73529763,-0.27367975
2024-08-15,0.00178624,0.73661104,-0.27238237
2024-08-16,-0.00177076,0.73530668,-0.27367081
2024-08-19,-0.00076857,0.73474154,-0.27422904
2024-08-20,-0.00439963,0.73150895,-0.27742217
2024-08-21,-0.00215149,0.72993512,-0.27897679
2024-08-22,0.00287843,0.73203618,-0.27690137
2024-08-23,-0.00298979,0.72984755,-0.27906329
2024-08-26,0.00150348,0.73094486,-0.27797937
2024-08-27,-0.00206853,0.72943288,-0.27947289
2024-08-28,-0.00122724,0.72853769,-0.28035715
2024-08-29,0.00464309,0.73192036,-0.27701578
2024-08-30,-0.00230920,0.73023021,-0.27868530
2024-09-03,-0.00235376,0.72851143,-0.28038310
2024-09-04,0.00207622,0.73002398,-0.27888901
2024-09-05,-0.01091931,0.72205262,-0.28676305
2024-09-06,0.00156144,0.72318006,-0.28564937
2024-09-09,0.00010633,0.72325695,-0.28557342
2024-09-10,0.00799595,0.72904008,-0.27986090
2024-09-11,-0.00160061,0.72787317,-0.28101356
2024-09-12,-0.00168955,0.72664339,-0.28222833
2024-09-13,-0.00130193,0.72569734,-0.28316282
2024-09-16,-0.00108578,0.72490940,-0.28394115
2024-09-17,0.00063034,0.72536633,-0.28348979
2024-09-18,-0.00186735,0.72401182,-0.28482777
2024-09-19,0.00150048,0.72509819,-0.28375466
2024-09-20,0.00395123,0.72796321,-0.28092461
2024-09-23,0.00078987,0.72853821,-0.28035664
2024-09-24,-0.00274740,0.72653663,-0.28233379
2024-09-25,-0.00153239,0.72542329,-0.28343353
2024-09-26,0.00296068,0.72757104,-0.28131200
2024-09-27,0.00111168,0.72837986,-0.28051305
2024-09-30,-0.00274452,0.72638081,-0.28248770
2024-10-01,-0.00014054,0.72627873,-0.28258854
2024-10-02,-0.00287847,0.72418816,-0.28465358
2024-10-03,-0.00027690,0.72398763,-0.28485166
2024-10-04,0.00084897,0.72460227,-0.28424453
2024-10-07,0.00456922,0.72791313,-0.28097408
2024-10-08,-0.00356263,0.72531985,-0.28353571
2024-10-09,0.00218457,0.72690436,-0.28197054
2024-10-10,-0.00360425,0.72428441,-0.28455850
2024-10-11,0.00002541,0.72430282,-0.28454032
2024-10-14,-0.00430858,0.72118210,-0.28762293
2024-10-15,-0.00400405,0.71829445,-0.29047533
2024-10-16,-0.00201075,0.71685015,-0.29190200
2024-10-17,0.00276795,0.71883435,-0.28994202
2024-10-18,-0.00435182,0.71570611,-0.29303207
2024-10-21,0.00027604,0.71590367,-0.29283692
2024-10-22,0.00536485,0.71974439,-0.28904310
2024-10-23,-0.00097137,0.71904525,-0.28973370
2024-10-24,-0.00006178,0.71900082,-0.28977758
2024-10-25,-0.00021355,0.71884728,-0.28992925
2024-10-28,-0.00579224,0.71468354,-0.29404216
2024-10-29,0.00708927,0.71975013,-0.28903743
2024-10-30,-0.00407797,0.71681501,-0.29193671
2024-10-31,-0.00215712,0.71526875,-0.29346409
2024-11-01,-0.00068778,0.71477680,-0.29395003
2024-11-04,0.00491245,0.71828810,-0.29048160
2024-11-05,-0.00419628,0.71527397,-0.29345894
2024-11-06,-0.00588371,0.71106550,-0.29761602
2024-11-07,-0.00866597,0.70490342,-0.30370286
2024-11-08,-0.00563245,0.70093309,-0.30762472
2024-11-11,0.00019617,0.70107059,-0.30748890
2024-11-12,-0.00272129,0.69916278,-0.30937342
2024-11-13,0.00225765,0.70074125,-0.30781423
2024-11-14,0.00466048,0.70400703,-0.30458831
2024-11-15,0.00040355,0.70429113,-0.30430768
2024-11-18,0.00121037,0.70514359,-0.30346563
2024-11-19,0.00318906,0.70739233,-0.30124435
2024-11-20,0.00057662,0.70780023,-0.30084143
2024-11-21,-0.00178698,0.70653541,-0.30209081
2024-11-22,0.00337612,0.70892075,-0.29973458
2024-11-25,0.00277948,0.71089118,-0.29778821
2024-11-26,-0.00242757,0.70916544,-0.29949288
2024-11-27,0.00289719,0.71122003,-0.29746338
2024-11-29,0.00476772,0.71461093,-0.29411388
2024-12-02,-0.00525896,0.71085282,-0.29782611
2024-12-03,-0.00493549,0.70734441,-0.30129168
2024-12-04,0.00087125,0.70796069,-0.30068293
2024-12-05,-0.00311446,0.70575577,-0.30286092
2024-12-06,0.00819297,0.71153801,-0.29714928
2024-12-09,-0.00152222,0.71045489,-0.29821918
2024-12-10,0.00185920,0.71177576,-0.29691443
2024-12-11,-0.00448071,0.70858650,-0.30006476
2024-12-12,-0.00172864,0.70736161,-0.30127469
2024-12-13,-0.00932809,0.70076327,-0.30779247
2024-12-16,0.00504200,0.70429652,-0.30430236
2024-12-17,0.00182655,0.70558296,-0.30303163
2024-12-18,-0.00137491,0.70461284,-0.30398990
2024-12-19,0.00074381,0.70513694,-0.30347220
2024-12-20,-0.00075522,0.70460441,-0.30399823
2024-12-23,-0.00118030,0.70377276,-0.30481972
2024-12-24,-0.00101866,0.70305586,-0.30552787
2024-12-26,0.00173070,0.70427264,-0.30432595
2024-12-27,-0.00109689,0.70350013,-0.30508902
2024-12-30,-0.00008275,0.70344192,-0.30514653
2024-12-31,-0.00316253,0.70121726,-0.30734402
2025-01-02,-0.00236151,0.69956134,-0.30897973
2025-01-03,-0.00609450,0.69529786,-0.31319115
2025-01-06,0.00575385,0.69929850,-0.30923936
2025-01-07,0.00424184,0.70226481,-0.30630927
2025-01-08,-0.00157600,0.70115803,-0.30740253
2025-01-10,-0.00259316,0.69933982,-0.30919854
2025-01-13,-0.00075639,0.69881085,-0.30972106
2025-01-14,0.00146189,0.69983243,-0.30871194
2025-01-15,-0.00608411,0.69557458,-0.31291781
2025-01-16,-0.00025146,0.69539967,-0.31309058
2025-01-17,-0.00334094,0.69307639,-0.31538550
2025-01-21,-0.00852544,0.68716760,-0.32122215
2025-01-22,-0.00158455,0.68607875,-0.32229770
2025-01-23,0.00152038,0.68712186,-0.32126733
2025-01-24,0.01811230,0.69956721,-0.30897392
2025-01-27,0.00460440,0.70278830,-0.30579216
2025-01-28,0.00314258,0.70499687,-0.30361056
2025-01-29,0.00351684,0.70747624,-0.30116146
2025-01-30,0.00224396,0.70906378,-0.29959330
2025-01-31,-0.00383602,0.70634380,-0.30228007
2025-02-03,0.00042873,0.70664664,-0.30198094
2025-02-04,-0.00387326,0.70390961,-0.30468455
2025-02-05,0.00311328,0.70610107,-0.30251984
2025-02-06,-0.00455026,0.70288813,-0.30569356
2025-02-07,0.00242828,0.70459494,-0.30400759
2025-02-10,-0.00075726,0.70406138,-0.30453463
2025-02-11,-0.00099472,0.70336104,-0.30522642
2025-02-12,0.00175456,0.70459512,-0.30400740
2025-02-13,-0.00416488,0.70166057,-0.30690612
2025-02-14,-0.00012883,0.70157018,-0.30699542
2025-02-18,0.00394531,0.70433809,-0.30426130
2025-02-19,-0.00157907,0.70322589,-0.30535991
2025-02-20,-0.00881288,0.69702844,-0.31148170
2025-02-21,-0.00797879,0.69146700,-0.31697524
2025-02-24,-0.00465403,0.68824889,-0.32015406
2025-02-25,0.00415558,0.69110896,-0.31732891
2025-02-26,0.00697004,0.69592602,-0.31257066
2025-02-27,-0.00234570,0.69429358,-0.31418317
2025-02-28,-0.00730910,0.68921892,-0.31919588
2025-03-03,0.00435317,0.69221921,-0.31623222
2025-03-04,0.00550583,0.69603044,-0.31246751
2025-03-05,0.00248929,0.69776307,-0.31075604
2025-03-06,-0.00356015,0.69527892,-0.31320986
2025-03-07,-0.00478809,0.69194986,-0.31649827
2025-03-10,0.00574639,0.69592608,-0.31257060
2025-03-11,0.00950985,0.70254423,-0.30603325
2025-03-12,-0.00177938,0.70129414,-0.30726808
2025-03-13,-0.00351398,0.69882980,-0.30970233
2025-03-14,-0.00343048,0.69643248,-0.31207038
2025-03-17,-0.00213179,0.69494783,-0.31353691
2025-03-18,0.00747751,0.70014431,-0.30840387
2025-03-19,0.00197059,0.70152401,-0.30704102
2025-03-20,0.00006004,0.70156613,-0.30699941
2025-03-21,-0.00481219,0.69819006,-0.31033426
2025-03-24,-0.00582206,0.69412516,-0.31434954
2025-03-25,0.00337528,0.69646802,-0.31203528
2025-03-26,-0.00033285,0.69623621,-0.31226426
2025-03-27,-0.00460333,0.69303120,-0.31543014
2025-03-28,-0.00812841,0.68739796,-0.32099460
2025-03-31,0.00484060,0.69072538,-0.31770781
2025-04-01,-0.00194497,0.68938193,-0.31903485
2025-04-02,0.02399467,0.70592343,-0.30269531
2025-04-03,0.00013308,0.70601737,-0.30260252
2025-04-04,-0.00100596,0.70530714,-0.30330407
2025-04-07,0.00114895,0.70611751,-0.30250360
2025-04-08,0.03307496,0.72947232,-0.27943394
2025-04-09,0.02286640,0.74615273,-0.26295718
2025-04-10,-0.00390736,0.74323724,-0.26583707
2025-04-11,-0.00421352,0.74010559,-0.26893048
2025-04-14,0.00338871,0.74261360,-0.26645310
2025-04-15,-0.00452926,0.73925010,-0.26977553
2025-04-16,-0.00422535,0.73612651,-0.27286098
2025-04-17,-0.00221199,0.73449821,-0.27446941
2025-04-21,0.00131738,0.73546582,-0.27351361
2025-04-22,0.00795103,0.74131353,-0.26773730
2025-04-23,-0.00853384,0.73498728,-0.27398631
2025-04-24,-0.00825027,0.72892344,-0.27997611
2025-04-25,-0.00107988,0.72813629,-0.28075365
2025-04-28,-0.00142767,0.72709676,-0.28178049
2025-04-29,0.00056619,0.72750843,-0.28137384
2025-04-30,-0.00038048,0.72723164,-0.28164726
2025-05-01,0.00554653,0.73126525,-0.27766290
2025-05-02,-0.00385007,0.72844983,-0.28044394
2025-05-05,-0.00278789,0.72641899,-0.28244998
2025-05-06,-0.00051864,0.72604224,-0.28282213
2025-05-07,0.00991144,0.73323837,-0.27571386
2025-05-08,0.00325694,0.73562649,-0.27335491
2025-05-09,-0.02222529,0.71927697,-0.28950481
2025-05-12,-0.01155966,0.71096237,-0.29771789
2025-05-13,-0.00388980,0.70819687,-0.30044963
2025-05-14,0.01242678,0.71699748,-0.29175647
2025-05-15,0.00286229,0.71904973,-0.28972927
2025-05-16,-0.00249770,0.71725376,-0.29150331
2025-05-19,-0.00305532,0.71506232,-0.29366800
2025-05-20,0.00113733,0.71587558,-0.29286467
2025-05-21,0.00164134,0.71705058,-0.29170401
2025-05-22,-0.00417329,0.71405812,-0.29465994
2025-05-23,-0.00193063,0.71267954,-0.29602169
2025-05-27,0.00039742,0.71296277,-0.29574191
2025-05-28,0.00617945,0.71736849,-0.29138998
2025-05-29,-0.00087989,0.71673729,-0.29201348
2025-05-30,-0.00399622,0.71387305,-0.29484275
2025-06-02,0.00439711,0.71701203,-0.29174209
2025-06-03,-0.00096912,0.71631716,-0.29242848
2025-06-04,-0.00160653,0.71516638,-0.29356521
2025-06-05,-0.00214537,0.71363209,-0.29508077
2025-06-06,-0.00368388,0.71100316,-0.29767761
2025-06-09,-0.01063930,0.70343858,-0.30514982
2025-06-10,0.00182551,0.70472272,-0.30388136
2025-06-11,0.00363441,0.70728397,-0.30135139
2025-06-12,-0.00474921,0.70392492,-0.30466942
2025-06-13,0.00620479,0.70829263,-0.30035504
2025-06-16,-0.00526416,0.70456406,-0.30403809
2025-06-17,0.00199918,0.70597261,-0.30264673
2025-06-18,0.00388334,0.70871414,-0.29993867
2025-06-20,-0.00518044,0.70504269,-0.30356530
2025-06-23,0.00247612,0.70678846,-0.30184084
2025-06-24,-0.00549648,0.70290362,-0.30567826
2025-06-25,-0.00179384,0.70164272,-0.30692376
2025-06-26,-0.00069009,0.70115853,-0.30740204
2025-06-27,0.00566936,0.70513364,-0.30347546
2025-06-30,0.00629571,0.70957296,-0.29909034
2025-07-01,0.00428707,0.71261495,-0.29608549
2025-07-02,0.00331230,0.71497535,-0.29375391
2025-07-03,0.00297802,0.71710456,-0.29165070
2025-07-07,-0.00228344,0.71546710,-0.29326817
2025-07-08,-0.00507199,0.71183825,-0.29685271
2025-07-09,0.00318793,0.71410754,-0.29461112
2025-07-10,-0.00116174,0.71327793,-0.29543060
2025-07-11,0.00158296,0.71440703,-0.29431529
2025-07-14,0.00212679,0.71592642,-0.29281445
2025-07-15,-0.00210072,0.71442246,-0.29430004
2025-07-16,0.00040269,0.71471016,-0.29401587
2025-07-17,0.00073559,0.71523589,-0.29349655
2025-07-18,-0.00173185,0.71399721,-0.29472011
2025-07-21,0.00146571,0.71504372,-0.29368637
2025-07-22,0.00523522,0.71878713,-0.28998867
2025-07-23,0.00026547,0.71897794,-0.28980018
2025-07-24,0.00116470,0.71981534,-0.28897302
2025-07-25,-0.00486094,0.71631636,-0.29242927
2025-07-28,0.00269680,0.71824812,-0.29052110
2025-07-29,-0.00504951,0.71462132,-0.29410362
2025-07-30,0.00675590,0.71944922,-0.28933466
2025-07-31,0.00276508,0.72143856,-0.28736961
2025-08-01,-0.00098923,0.72072489,-0.28807456
2025-08-04,0.00384867,0.72349872,-0.28533460
2025-08-05,0.01089932,0.73138436,-0.27754523
2025-08-06,0.00911688,0.73805231,-0.27095870
2025-08-07,-0.00644176,0.73329795,-0.27565501
2025-08-08,-0.00328744,0.73088728,-0.27803625
2025-08-11,0.00337449,0.73335365,-0.27560000
2025-08-12,0.00094163,0.73404419,-0.27491788
2025-08-13,0.00080892,0.73463798,-0.27433135
2025-08-14,0.00068548,0.73514156,-0.27383391
2025-08-15,-0.00202137,0.73365557,-0.27530176
2025-08-18,-0.00657221,0.72883383,-0.28006463
2025-08-19,-0.00013937,0.72873225,-0.28016497
2025-08-20,-0.00190076,0.72734710,-0.28153320
2025-08-21,0.00460941,0.73069975,-0.27822149
2025-08-22,-0.00005082,0.73066261,-0.27825817
2025-08-25,-0.00166135,0.72944873,-0.27945724
2025-08-26,-0.00345390,0.72692928,-0.28194593
2025-08-27,-0.00412470,0.72393092,-0.28490768
2025-08-28,0.00700352,0.72900098,-0.27989952
2025-08-29,-0.00235783,0.72728212,-0.28159739
2025-09-02,0.00146288,0.72834604,-0.28054646
2025-09-03,-0.00012987,0.72825145,-0.28063989
2025-09-04,0.00275188,0.73025551,-0.27866030
2025-09-05,-0.00220376,0.72864620,-0.28024997
2025-09-08,0.00400430,0.73156392,-0.27736787
2025-09-09,-0.00189871,0.73017489,-0.27873994
2025-09-10,0.00150702,0.73127528,-0.27765299
2025-09-11,-0.00002577,0.73125643,-0.27767161
2025-09-12,0.00352479,0.73383395,-0.27512555
2025-09-15,0.00219732,0.73544642,-0.27353277
2025-09-16,0.00015662,0.73556161,-0.27341899
2025-09-17,0.00011769,0.73564818,-0.27333348
2025-09-18,-0.00164738,0.73443629,-0.27453057
2025-09-19,-0.00331412,0.73200228,-0.27693486
2025-09-22,-0.00106272,0.73122436,-0.27770328
2025-09-23,0.00116089,0.73207323,-0.27686478
2025-09-24,-0.00241882,0.73030248,-0.27861391
2025-09-25,-0.00049331,0.72994222,-0.27896977
2025-09-26,-0.00009975,0.72986941,-0.27904169
2025-09-29,-0.00210291,0.72833456,-0.28055780
2025-09-30,0.00341489,0.73082175,-0.27810098
2025-10-01,0.00447254,0.73409037,-0.27487226
2025-10-02,0.00007047,0.73414210,-0.27482117
2025-10-03,-0.00830730,0.72804336,-0.28084545
2025-10-06,0.00434884,0.73120950,-0.27771796
2025-10-07,-0.00164549,0.73000631,-0.27890647
2025-10-08,-0.00180212,0.72869075,-0.28020597
2025-10-09,0.00603543,0.73308871,-0.27586170
2025-10-10,0.00056233,0.73350094,-0.27545450
2025-10-13,0.00178005,0.73480661,-0.27416477
2025-10-14,0.00163119,0.73600522,-0.27298079
2025-10-15,0.00099997,0.73674120,-0.27225380
2025-10-16,0.00476868,0.74025449,-0.26878341
2025-10-17,-0.00063600,0.73978369,-0.26924846
2025-10-20,-0.00282487,0.73769390,-0.27131274
2025-10-21,0.00312682,0.74000053,-0.26903426
2025-10-22,-0.00323837,0.73760413,-0.27140141
2025-10-23,-0.00210801,0.73604925,-0.27293730
2025-10-24,-0.00092685,0.73536705,-0.27361118
2025-10-27,-0.00106310,0.73458528,-0.27438340
2025-10-28,-0.00184163,0.73323244,-0.27571972
2025-10-29,0.00913392,0.73992973,-0.26910420
2025-10-30,0.00171799,0.74120092,-0.26784853
2025-10-31,0.00192328,0.74262646,-0.26644039
2025-11-03,0.00359262,0.74529444,-0.26380499
2025-11-04,-0.00390635,0.74238306,-0.26668083
2025-11-05,0.00176968,0.74369683,-0.26538309
2025-11-06,0.00519052,0.74755700,-0.26157005
2025-11-07,0.00195710,0.74902005,-0.26012487
2025-11-10,0.00026565,0.74921903,-0.25992832
2025-11-11,0.00298208,0.75145326,-0.25772137
2025-11-12,-0.00719391,0.74604737,-0.26306125
2025-11-13,-0.00042421,0.74573089,-0.26337387
2025-11-14,-0.00098419,0.74499695,-0.26409885
2025-11-17,-0.00413784,0.74191427,-0.26714389
2025-11-18,0.00287666,0.74404851,-0.26503571
2025-11-19,0.00818734,0.75014028,-0.25901831
2025-11-20,-0.00301053,0.74788197,-0.26124905
2025-11-21,0.00635556,0.75263518,-0.25655388
2025-11-24,0.00159171,0.75383315,-0.25537053
2025-11-25,-0.00003730,0.75380504,-0.25539830
2025-11-26,-0.00219596,0.75214971,-0.25703341
2025-11-28,0.00216227,0.75377606,-0.25542692
2025-12-01,-0.00692245,0.74855808,-0.26058119
2025-12-02,-0.00109651,0.74773728,-0.26139197
2025-12-03,-0.00396227,0.74477455,-0.26431853
2025-12-04,-0.00399821,0.74179679,-0.26725994
2025-12-05,-0.00075448,0.74123711,-0.26781278
2025-12-08,-0.00421043,0.73811618,-0.27089561
2025-12-09,-0.00042363,0.73780350,-0.27120448
2025-12-10,0.00337305,0.74029215,-0.26874621
2025-12-11,-0.00599120,0.73585691,-0.27312729
2025-12-12,-0.00717242,0.73057904,-0.27834073
2025-12-15,0.00187174,0.73194649,-0.27698997
2025-12-16,-0.01236627,0.72289504,-0.28593091
2025-12-17,0.00307525,0.72511812,-0.28373497
2025-12-18,-0.00522039,0.72133272,-0.28747416
2025-12-19,-0.00021606,0.72117687,-0.28762810
2025-12-22,-0.00219764,0.71959198,-0.28919364
2025-12-23,-0.00017917,0.71946305,-0.28932099
2025-12-24,-0.00139765,0.71845750,-0.29031427
2025-12-26,-0.00017579,0.71833120,-0.29043903
2025-12-29,-0.00146572,0.71727833,-0.29147905
2025-12-30,-0.00037885,0.71700659,-0.29174747
2025-12-31,-0.00007310,0.71695418,-0.29179924
