2024-03-18,-0.00240665,1.12631955,-0.14092620
2024-03-19,-0.01201357,1.11278843,-0.15124675
2024-03-20,0.00141203,1.11435971,-0.15004828
2024-03-21,-0.00017183,1.11416824,-0.15019433
2024-03-22,-0.00124362,1.11278264,-0.15125116
2024-03-25,-0.00091610,1.11176321,-0.15202870
2024-03-26,0.00393669,1.11613988,-0.14869050
2024-03-27,0.00378781,1.12036761,-0.14546590
2024-03-28,-0.00014708,1.12020282,-0.14559159
2024-04-01,-0.00168853,1.11831132,-0.14703429
2024-04-02,0.00394019,1.12271768,-0.14367344
2024-04-03,0.00954261,1.13343134,-0.13550185
2024-04-04,0.00427062,1.13827180,-0.13180991
2024-04-05,0.00335949,1.14209581,-0.12889323
2024-04-08,0.00186973,1.14423122,-0.12726449
2024-04-09,0.00520360,1.15018535,-0.12272312
2024-04-10,0.00013502,1.15034065,-0.12260467
2024-04-11,0.00967076,1.16146532,-0.11411959
2024-04-12,0.00281362,1.16473324,-0.11162706
2024-04-15,-0.00174516,1.16270060,-0.11317741
2024-04-16,0.00291137,1.16608565,-0.11059554
2024-04-17,-0.00278051,1.16284333,-0.11306854
2024-04-18,-0.01126081,1.14974877,-0.12305611
2024-04-19,0.00061205,1.15045248,-0.12251938
2024-04-22,0.00667671,1.15813371,-0.11666070
2024-04-23,0.00542879,1.16442098,-0.11186523
2024-04-24,0.00108029,1.16567889,-0.11090579
2024-04-25,0.00889069,1.17604258,-0.10300113
2024-04-26,0.00109733,1.17733308,-0.10201683
2024-04-29,0.00562889,1.18396016,-0.09696218
2024-04-30,0.00717917,1.19246001,-0.09047912
2024-05-01,-0.00890030,1.18184676,-0.09857412
2024-05-02,-0.01001588,1.17000952,-0.10760270
2024-05-03,0.00272807,1.17320139,-0.10516817
2024-05-06,0.00587120,1.18008950,-0.09991444
2024-05-07,0.00078121,1.18101140,-0.09921128
2024-05-08,0.00315117,1.18473296,-0.09637274
2024-05-09,-0.00393073,1.18007610,-0.09992465
2024-05-10,0.00421067,1.18504501,-0.09613474
2024-05-13,0.00332055,1.18898001,-0.09313341
2024-05-14,-0.00150965,1.18718507,-0.09450246
2024-05-15,0.00375653,1.19164476,-0.09110093
2024-05-16,0.00075853,1.19254865,-0.09041151
2024-05-17,-0.00097788,1.19138249,-0.09130097
2024-05-20,0.00058269,1.19207670,-0.09077148
2024-05-21,-0.00864311,1.18177345,-0.09863004
2024-05-22,0.00130048,1.18331033,-0.09745782
2024-05-23,0.00267558,1.18647637,-0.09504300
2024-05-24,-0.00261503,1.18337370,-0.09740949
2024-05-28,0.00247645,1.18630427,-0.09517427
2024-05-29,0.00033556,1.18670235,-0.09487064
2024-05-30,-0.00121382,1.18526191,-0.09596930
2024-05-31,0.00309772,1.18893352,-0.09316886
2024-06-03,0.00230888,1.19167863,-0.09107510
2024-06-04,0.01146607,1.20534249,-0.08065331
2024-06-05,-0.00310032,1.20160554,-0.08350358
2024-06-06,0.00050376,1.20221086,-0.08304189
2024-06-07,0.00274325,1.20550882,-0.08052644
2024-06-10,-0.00478332,1.19974249,-0.08492458
2024-06-11,-0.00583183,1.19274579,-0.09026114
2024-06-12,-0.00738456,1.18393788,-0.09697917
2024-06-13,-0.01818004,1.16241384,-0.11339613
2024-06-14,-0.00323634,1.15865188,-0.11626548
2024-06-17,-0.00207911,1.15624292,-0.11810285
2024-06-18,0.00270864,1.15937476,-0.11571411
2024-06-20,0.00022586,1.15963662,-0.11551439
2024-06-21,-0.00296471,1.15619864,-0.11813663
2024-06-24,-0.00308484,1.15263195,-0.12085704
2024-06-25,0.01072577,1.16499481,-0.11142755
2024-06-26,-0.00016261,1.16480537,-0.11157204
2024-06-27,-0.00243557,1.16196840,-0.11373587
2024-06-28,-0.00360732,1.15777681,-0.11693292
2024-07-01,0.00468821,1.16320471,-0.11279291
2024-07-02,0.00274054,1.16639252,-0.11036148
2024-07-03,-0.00039544,1.16593129,-0.11071328
2024-07-05,-0.00430766,1.16090885,-0.11454402
2024-07-08,0.00457295,1.16621763,-0.11049488
2024-07-09,-0.00290000,1.16283560,-0.11307444
2024-07-10,0.00124310,1.16428112,-0.11197190
2024-07-11,0.00531408,1.17046821,-0.10725285
2024-07-12,0.00545031,1.17684763,-0.10238710
2024-07-15,0.00485167,1.18255730,-0.09803218
2024-07-16,-0.01024022,1.17044766,-0.10726852
2024-07-17,-0.00049778,1.16986504,-0.10771290
2024-07-18,-0.00410371,1.16506425,-0.11137459
2024-07-19,0.00789663,1.17426433,-0.10435745
2024-07-22,-0.00225417,1.17161733,-0.10637638
2024-07-23,-0.00966079,1.16029858,-0.11500949
2024-07-24,-0.00309340,1.15670931,-0.11774713
2024-07-25,0.00247291,1.15956974,-0.11556540
2024-07-26,0.00480947,1.16514665,-0.11131174
2024-07-29,-0.00196382,1.16285852,-0.11305696
2024-07-30,0.00363484,1.16708532,-0.10983306
2024-07-31,0.01691904,1.18683129,-0.09477229
2024-08-01,-0.00643498,1.17919405,-0.10059742
2024-08-02,-0.00576712,1.17239349,-0.10578439
2024-08-05,0.00761973,1.18132681,-0.09897070
2024-08-06,0.00437670,1.18649712,-0.09502717
2024-08-07,-0.00830637,1.17664164,-0.10254421
2024-08-08,0.00293185,1.18009138,-0.09991300
2024-08-09,-0.00024109,1.17980687,-0.10013000
2024-08-12,-0.00404499,1.17503457,-0.10376996
2024-08-13,-0.00315044,1.17133269,-0.10659348
2024-08-14,-0.00878425,1.16104342,-0.11444139
2024-08-15,-0.00020527,1.16080509,-0.11462317
2024-08-16,-0.00305884,1.15725437,-0.11733139
2024-08-19,0.00319909,1.16095653,-0.11450765
2024-08-20,0.00079546,1.16188003,-0.11380328
2024-08-21,0.00783851,1.17098744,-0.10685682
2024-08-22,-0.00033931,1.17059011,-0.10715987
2024-08-23,-0.00295206,1.16713445,-0.10979559
2024-08-26,0.00271258,1.17030039,-0.10738085
2024-08-27,-0.00096152,1.16917512,-0.10823912
2024-08-28,-0.00152643,1.16739046,-0.10960033
2024-08-29,0.00763976,1.17630904,-0.10279789
2024-08-30,-0.00593369,1.16932919,-0.10812161
2024-09-03,-0.00245262,1.16646127,-0.11030904
2024-09-04,-0.00089605,1.16541607,-0.11110625
2024-09-05,-0.00987305,1.15390985,-0.11988234
2024-09-06,0.00259345,1.15690247,-0.11759980
2024-09-09,0.00201467,1.15923324,-0.11582206
2024-09-10,0.01291192,1.17420117,-0.10440562
2024-09-11,-0.00892057,1.16372662,-0.11239483
2024-09-12,0.00712403,1.17201705,-0.10607151
2024-09-13,-0.00383108,1.16752695,-0.10949622
2024-09-16,-0.00641925,1.16003231,-0.11521259
2024-09-17,-0.00165542,1.15811197,-0.11667728
2024-09-18,-0.01330658,1.14270146,-0.12843128
2024-09-19,0.00551672,1.14900543,-0.12362308
2024-09-20,0.00311688,1.15258675,-0.12089151
2024-09-23,-0.00404013,1.14793015,-0.12444323
2024-09-24,0.00132485,1.14945098,-0.12328325
2024-09-25,-0.00075586,1.14858215,-0.12394592
2024-09-26,0.00331227,1.15238657,-0.12104419
2024-09-27,0.00235714,1.15510291,-0.11897237
2024-09-30,0.00122974,1.15652338,-0.11788894
2024-10-01,-0.00306034,1.15298403,-0.12058850
2024-10-02,-0.00109416,1.15172248,-0.12155071
2024-10-03,0.00196588,1.15398663,-0.11982379
2024-10-04,0.00743732,1.16256919,-0.11327764
2024-10-07,0.00109645,1.16384389,-0.11230539
2024-10-08,0.00153757,1.16563338,-0.11094050
2024-10-09,0.00498046,1.17143877,-0.10651257
2024-10-10,-0.00278971,1.16817079,-0.10900515
2024-10-11,-0.00032657,1.16778931,-0.10929612
2024-10-14,-0.00909354,1.15716997,-0.11739577
2024-10-15,-0.00272924,1.15401177,-0.11980461
2024-10-16,-0.00015367,1.15383444,-0.11993987
2024-10-17,0.00295113,1.15723955,-0.11734270
2024-10-18,0.00880289,1.16742660,-0.10957276
2024-10-21,0.00363969,1.17167567,-0.10633189
2024-10-22,-0.00307849,1.16806867,-0.10908304
2024-10-23,-0.00159478,1.16620586,-0.11050386
2024-10-24,0.00249556,1.16911619,-0.10828406
2024-10-25,0.00010649,1.16924069,-0.10818911
2024-10-28,0.00481764,1.17487367,-0.10389268
2024-10-29,0.00984881,1.18644478,-0.09506709
2024-10-30,0.00349252,1.19058847,-0.09190659
2024-10-31,-0.00008607,1.19048600,-0.09198475
2024-11-01,-0.00042660,1.18997814,-0.09237210
2024-11-04,0.00228166,1.19269326,-0.09030121
2024-11-05,0.00956753,1.20410439,-0.08159764
2024-11-06,0.07081368,1.28937146,-0.01656219
2024-11-07,-0.00796114,1.27910659,-0.02439147
2024-11-08,-0.01312690,1.26231588,-0.03719819
2024-11-11,-0.00276864,1.25882098,-0.03986385
2024-11-12,-0.00450979,1.25314396,-0.04419386
2024-11-13,-0.00026267,1.25281479,-0.04444492
2024-11-14,-0.00193538,1.25039012,-0.04629428
2024-11-15,-0.00163103,1.24835071,-0.04784980
2024-11-18,0.00005448,1.24841872,-0.04779793
2024-11-19,0.00239434,1.25140786,-0.04551803
2024-11-20,0.00204657,1.25396896,-0.04356461
2024-11-21,0.00165501,1.25604430,-0.04198170
2024-11-22,0.00092415,1.25720507,-0.04109634
2024-11-25,0.00034026,1.25763284,-0.04077007
2024-11-26,-0.00326319,1.25352895,-0.04390022
2024-11-27,0.00108458,1.25488850,-0.04286325
2024-11-29,-0.00109322,1.25351663,-0.04390961
2024-12-02,-0.00266778,1.25017252,-0.04646026
2024-12-03,-0.00052273,1.24951902,-0.04695870
2024-12-04,0.00478279,1.25549520,-0.04240050
2024-12-05,-0.00495200,1.24927799,-0.04714253
2024-12-06,-0.00386564,1.24444874,-0.05082594
2024-12-09,-0.00812446,1.23433826,-0.05853747
2024-12-10,0.00411375,1.23941601,-0.05466453
2024-12-11,-0.00328939,1.23533909,-0.05777411
2024-12-12,-0.01176982,1.22079937,-0.06886394
2024-12-13,0.00107431,1.22211089,-0.06786361
2024-12-16,0.00297284,1.22574403,-0.06509251
2024-12-17,-0.00196381,1.22333690,-0.06692849
2024-12-18,0.00475049,1.22914835,-0.06249595
2024-12-19,0.00801118,1.23899528,-0.05498543
2024-12-20,-0.00150472,1.23713094,-0.05640741
2024-12-23,0.00111005,1.23850422,-0.05535998
2024-12-24,0.00091041,1.23963177,-0.05449997
2024-12-26,0.00232958,1.24251959,-0.05229735
2024-12-27,-0.00346103,1.23821919,-0.05557738
2024-12-30,0.00444049,1.24371748,-0.05138368
2024-12-31,0.00624305,1.25148207,-0.04546143
2025-01-02,0.00494781,1.25767417,-0.04073855
2025-01-03,-0.00574515,1.25044864,-0.04624965
2025-01-06,0.00833594,1.26087231,-0.03829924
2025-01-07,0.00971804,1.27312552,-0.02895339
2025-01-08,0.00203895,1.27572135,-0.02697348
2025-01-10,-0.00777325,1.26580485,-0.03453706
2025-01-13,0.00503124,1.27217341,-0.02967959
2025-01-14,0.00930940,1.28401658,-0.02064649
2025-01-15,0.00289478,1.28773352,-0.01781148
2025-01-16,-0.00759523,1.27795289,-0.02527143
2025-01-17,-0.00269123,1.27451363,-0.02789465
2025-01-21,-0.01231429,1.25881890,-0.03986543
2025-01-22,0.00142836,1.26061695,-0.03849401
2025-01-23,-0.00358862,1.25609307,-0.04194450
2025-01-24,0.01195312,1.27110730,-0.03049274
2025-01-27,-0.01092964,1.25721456,-0.04108911
2025-01-28,-0.00270060,1.25381933,-0.04367874
2025-01-29,0.01394763,1.27130714,-0.03034032
2025-01-30,0.00108425,1.27268556,-0.02928896
2025-01-31,-0.00423727,1.26729285,-0.03340213
2025-02-03,-0.00054998,1.26659587,-0.03393373
2025-02-04,-0.00467783,1.26067094,-0.03845283
2025-02-05,0.00624595,1.26854503,-0.03244705
2025-02-06,-0.00538955,1.26170815,-0.03766172
2025-02-07,0.00298934,1.26547983,-0.03478497
2025-02-10,0.00424379,1.27085026,-0.03068879
2025-02-11,0.00401173,1.27594856,-0.02680018
2025-02-12,0.00148583,1.27784440,-0.02535417
2025-02-13,-0.00880908,1.26658777,-0.03393991
2025-02-14,0.00745587,1.27603129,-0.02673709
2025-02-18,-0.02782400,1.24052699,-0.05381716
2025-02-19,-0.00423784,1.23526983,-0.05782693
2025-02-20,0.00149961,1.23712225,-0.05641405
2025-02-21,-0.00643757,1.22915818,-0.06248845
2025-02-24,-0.01313978,1.21300732,-0.07480714
2025-02-25,0.01178104,1.22729781,-0.06390740
2025-02-26,-0.00783460,1.21768243,-0.07124131
2025-02-27,-0.00279608,1.21427769,-0.07383819
2025-02-28,0.00527481,1.22068278,-0.06895287
2025-03-03,-0.00156976,1.21876660,-0.07041438
2025-03-04,0.00003395,1.21880798,-0.07038282
2025-03-05,-0.01586934,1.19946631,-0.08513523
2025-03-06,-0.00791996,1.18996657,-0.09238093
2025-03-07,-0.00829552,1.18009518,-0.09991010
2025-03-10,0.00311734,1.18377395,-0.09710421
2025-03-11,-0.00616901,1.17647124,-0.10267418
2025-03-12,0.00098937,1.17763521,-0.10178639
2025-03-13,-0.00636455,1.17014009,-0.10750311
2025-03-14,-0.00473914,1.16459463,-0.11173278
2025-03-17,0.00653023,1.17219969,-0.10593220
2025-03-18,-0.00470604,1.16668327,-0.11013972
2025-03-19,0.00318940,1.17040429,-0.10730160
2025-03-20,-0.00181157,1.16828402,-0.10891879
2025-03-21,-0.01193201,1.15434404,-0.11955118
2025-03-24,-0.00919565,1.14372909,-0.12764748
2025-03-25,0.01268112,1.15823285,-0.11658508
2025-03-26,0.02082323,1.18235099,-0.09818953
2025-03-27,0.01161087,1.19607912,-0.08771873
2025-03-28,-0.00980660,1.18434965,-0.09666511
2025-03-31,0.01216412,1.19875622,-0.08567683
2025-04-01,0.00964194,1.21031456,-0.07686098
2025-04-02,-0.03202600,1.17155303,-0.10642543
2025-04-03,-0.01781660,1.15067994,-0.12234589
2025-04-04,0.01516629,1.16813149,-0.10903513
2025-04-07,0.00860113,1.17817873,-0.10137183
2025-04-08,0.04004650,1.22536067,-0.06538491
2025-04-09,0.01248285,1.24065667,-0.05371825
2025-04-10,0.00304054,1.24442893,-0.05084104
2025-04-11,0.01351783,1.26125091,-0.03801047
2025-04-14,-0.01090028,1.24750292,-0.04849643
2025-04-15,0.01402727,1.26500198,-0.03514943
2025-04-16,-0.00123138,1.26344429,-0.03633752
2025-04-17,0.00063265,1.26424361,-0.03572786
2025-04-21,-0.00211328,1.26157191,-0.03776564
2025-04-22,0.00238566,1.26458159,-0.03547008
2025-04-23,-0.00291348,1.26089726,-0.03828022
2025-04-24,-0.00725294,1.25175205,-0.04525551
2025-04-25,-0.00269143,1.24838304,-0.04782514
2025-04-28,-0.00447310,1.24279890,-0.05208431
2025-04-29,0.00761837,1.25226700,-0.04486274
2025-04-30,-0.00161320,1.25024684,-0.04640357
2025-05-01,-0.00792211,1.24034225,-0.05395807
2025-05-02,-0.00090020,1.23922568,-0.05480970
2025-05-05,-0.00127262,1.23764862,-0.05601256
2025-05-06,-0.00098441,1.23643027,-0.05694183
2025-05-07,0.00270798,1.23977850,-0.05438805
2025-05-08,0.00074566,1.24070296,-0.05368294
2025-05-09,0.01380062,1.25782542,-0.04062318
2025-05-12,-0.00767606,1.24817028,-0.04798742
2025-05-13,-0.00468247,1.24232577,-0.05244518
2025-05-14,0.00409782,1.24741659,-0.04856227
2025-05-15,0.00522715,1.25393702,-0.04358897
2025-05-16,0.00194596,1.25637714,-0.04172783
2025-05-19,0.00067706,1.25722778,-0.04107902
2025-05-20,-0.00648941,1.24906911,-0.04730185
2025-05-21,0.00201204,1.25158229,-0.04538499
2025-05-22,0.00175206,1.25377513,-0.04371245
2025-05-23,0.00589928,1.26117150,-0.03807104
2025-05-27,0.00123339,1.26272702,-0.03688461
2025-05-28,-0.00031982,1.26232317,-0.03719263
2025-05-29,-0.00213624,1.25962655,-0.03924942
2025-05-30,-0.00211611,1.25696104,-0.04128247
2025-06-02,0.01011121,1.26967044,-0.03158868
2025-06-03,0.00138825,1.27143305,-0.03024428
2025-06-04,-0.00089198,1.27029895,-0.03110929
2025-06-05,-0.00341995,1.26595459,-0.03442285
2025-06-06,-0.00305068,1.26209257,-0.03736852
2025-06-09,-0.00597480,1.25455182,-0.04312005
2025-06-10,0.00279949,1.25806393,-0.04044127
2025-06-11,0.00423019,1.26338577,-0.03638216
2025-06-12,0.00265882,1.26674490,-0.03382006
2025-06-13,-0.00373902,1.26200851,-0.03743263
2025-06-16,-0.00020475,1.26175012,-0.03762972
2025-06-17,-0.00386860,1.25686890,-0.04135275
2025-06-18,-0.00961357,1.24478591,-0.05056877
2025-06-20,-0.00241952,1.24177413,-0.05286593
2025-06-23,0.00320922,1.24575925,-0.04982637
2025-06-24,0.00740401,1.25498286,-0.04279128
2025-06-25,0.00273585,1.25841631,-0.04017250
2025-06-26,0.00233341,1.26135271,-0.03793283
2025-06-27,-0.00788492,1.25140705,-0.04551864
2025-06-30,0.01688171,1.27253294,-0.02940537
2025-07-01,0.00078439,1.27353110,-0.02864405
2025-07-02,0.00200566,1.27608537,-0.02669584
2025-07-03,0.00079771,1.27710332,-0.02591942
2025-07-07,-0.00521687,1.27044085,-0.03100107
2025-07-08,0.00484103,1.27659109,-0.02631011
2025-07-09,0.00663766,1.28506467,-0.01984709
2025-07-10,0.00322571,1.28920991,-0.01668540
2025-07-11,0.00855926,1.30024459,-0.00826896
2025-07-14,0.00289486,1.30400862,-0.00539804
2025-07-15,-0.00317992,1.29986197,-0.00856079
2025-07-16,0.00362070,1.30456838,-0.00497109
2025-07-17,-0.00189304,1.30209878,-0.00685472
2025-07-18,-0.00195390,1.29955461,-0.00879522
2025-07-21,0.00580746,1.30710173,-0.00303884
2025-07-22,0.00507169,1.31373094,0.00000000
2025-07-23,0.00416348,1.31920063,0.00000000
2025-07-24,0.00199912,1.32183787,0.00000000
2025-07-25,0.00458483,1.32789826,0.00000000
2025-07-28,-0.00165116,1.32570569,-0.00165116
2025-07-29,-0.00903249,1.31373126,-0.01066874
2025-07-30,0.01165415,1.32904169,0.00000000
2025-07-31,0.00577798,1.33672086,0.00000000
2025-08-01,0.00057392,1.33748803,0.00000000
2025-08-04,-0.00557890,1.33002631,-0.00557890
2025-08-05,-0.00072383,1.32906360,-0.00629870
2025-08-06,-0.00775835,1.31875225,-0.01400818
2025-08-07,-0.00243957,1.31553506,-0.01641358
2025-08-08,0.00027592,1.31589804,-0.01614219
2025-08-11,0.00273091,1.31949164,-0.01345536
2025-08-12,0.00489496,1.32595050,-0.00862627
2025-08-13,0.00109602,1.32740377,-0.00753970
2025-08-14,-0.00017246,1.32717485,-0.00771086
2025-08-15,0.00262984,1.33066510,-0.00510130
2025-08-18,-0.00656976,1.32192295,-0.01163754
2025-08-19,0.00136617,1.32372893,-0.01028727
2025-08-20,0.00154287,1.32577127,-0.00876027
2025-08-21,0.00294107,1.32967046,-0.00584497
2025-08-22,-0.00226750,1.32665543,-0.00809921
2025-08-25,0.00570369,1.33422227,-0.00244171
2025-08-26,-0.00074878,1.33322322,-0.00318867
2025-08-27,-0.00437046,1.32739643,-0.00754519
2025-08-28,0.00083562,1.32850563,-0.00671587
2025-08-29,-0.00593373,1.32062264,-0.01260975
2025-09-02,-0.00147315,1.31867716,-0.01406433
2025-09-03,-0.00572972,1.31112151,-0.01971346
2025-09-04,-0.00353473,1.30648705,-0.02317851
2025-09-05,-0.00237042,1.30339013,-0.02549399
2025-09-08,-0.00175846,1.30109816,-0.02720762
2025-09-09,-0.01128220,1.28641891,-0.03818286
2025-09-10,0.00188003,1.28883742,-0.03637461
2025-09-11,0.00202540,1.29144784,-0.03442288
2025-09-12,0.00470260,1.29752100,-0.02988216
2025-09-15,0.00368300,1.30229977,-0.02630921
2025-09-16,0.00379860,1.30724669,-0.02261055
2025-09-17,-0.00559771,1.29992910,-0.02808169
2025-09-18,-0.00272096,1.29639204,-0.03072625
2025-09-19,-0.00491080,1.29002572,-0.03548616
2025-09-22,-0.00140891,1.28820819,-0.03684507
2025-09-23,0.00868660,1.29939834,-0.02847853
2025-09-24,-0.00277616,1.29579101,-0.03117562
2025-09-25,-0.00009592,1.29566671,-0.03126855
2025-09-26,0.00408114,1.30095451,-0.02731503
2025-09-29,0.00205282,1.30362513,-0.02531828
2025-09-30,0.00036503,1.30410099,-0.02496249
2025-10-01,0.00260882,1.30750316,-0.02241879
2025-10-02,-0.00342296,1.30302763,-0.02576502
2025-10-03,-0.01509865,1.28335367,-0.04047465
2025-10-06,0.00208207,1.28602571,-0.03847685
2025-10-07,-0.01003754,1.27311717,-0.04812817
2025-10-08,-0.00550721,1.26610585,-0.05337033
2025-10-09,0.00876475,1.27720296,-0.04507336
2025-10-10,0.00960158,1.28946613,-0.03590455
2025-10-13,0.00342212,1.29387884,-0.03260529
2025-10-14,-0.00332072,1.28958223,-0.03581774
2025-10-15,0.01115588,1.30396864,-0.02506145
2025-10-16,-0.00024378,1.30365076,-0.02529912
2025-10-17,0.00217310,1.30648373,-0.02318099
2025-10-20,0.00372558,1.31135114,-0.01954178
2025-10-21,0.00199940,1.31397305,-0.01758145
2025-10-22,-0.00466556,1.30784263,-0.02216498
2025-10-23,-0.00077468,1.30682947,-0.02292249
2025-10-24,-0.00473481,1.30064188,-0.02754877
2025-10-27,-0.00008725,1.30052839,-0.02763362
2025-10-28,-0.01024052,1.28721031,-0.03759115
2025-10-29,0.00233714,1.29021871,-0.03534186
2025-10-30,0.00205740,1.29287321,-0.03335717
2025-10-31,-0.00254818,1.28957874,-0.03582035
2025-11-03,-0.00077292,1.28858199,-0.03656559
2025-11-04,-0.00684830,1.27975740,-0.04316347
2025-11-05,-0.01292842,1.26321216,-0.05553386
2025-11-06,-0.00335428,1.25897499,-0.05870186
2025-11-07,0.00428185,1.26436574,-0.05467136
2025-11-10,-0.02168947,1.23694231,-0.07517504
2025-11-11,0.00384145,1.24169397,-0.07162237
2025-11-12,-0.01321161,1.22528919,-0.08388773
2025-11-13,-0.00100916,1.22405268,-0.08481224
2025-11-14,-0.00707626,1.21539096,-0.09128834
2025-11-17,-0.00670127,1.20724630,-0.09737787
2025-11-18,0.00316789,1.21107073,-0.09451846
2025-11-19,0.00627390,1.21866887,-0.08883755
2025-11-20,0.00673883,1.22688127,-0.08269738
2025-11-21,0.00030456,1.22725492,-0.08241801
2025-11-24,-0.00703687,1.21861889,-0.08887492
2025-11-25,-0.00646781,1.21073709,-0.09476791
2025-11-26,-0.00302273,1.20707736,-0.09750418
2025-11-28,-0.00507914,1.20094645,-0.10208808
2025-12-01,-0.01086841,1.18789407,-0.11184695
2025-12-02,-0.00306088,1.18425807,-0.11456548
2025-12-03,-0.01059221,1.17171416,-0.12394419
2025-12-04,-0.00313914,1.16803598,-0.12669426
2025-12-05,0.00102943,1.16923838,-0.12579525
2025-12-08,-0.00863494,1.15914208,-0.13334396
2025-12-09,0.00576360,1.16582291,-0.12834890
2025-12-10,-0.00193321,1.16356913,-0.13003399
2025-12-11,-0.00560584,1.15704635,-0.13491087
2025-12-12,-0.00224807,1.15444523,-0.13685565
2025-12-15,0.00431283,1.15942415,-0.13313306
2025-12-16,-0.00556412,1.15297297,-0.13795642
2025-12-17,0.00780027,1.16196647,-0.13123224
2025-12-18,0.00565458,1.16853690,-0.12631973
2025-12-19,0.00138251,1.17015242,-0.12511185
2025-12-22,0.00143624,1.17183305,-0.12385530
2025-12-23,-0.00137198,1.17022531,-0.12505736
2025-12-24,0.00296109,1.17369046,-0.12246657
2025-12-26,0.00040732,1.17416853,-0.12210913
2025-12-29,0.00004138,1.17421712,-0.12207280
2025-12-30,-0.00079447,1.17328423,-0.12277029
2025-12-31,0.00000000,1.17328423,-0.12277029
