2024-03-21,-0.00738133,1.44880552,-0.00738133
2024-03-22,-0.00115353,1.44713428,-0.00852635
2024-03-25,-0.00180670,1.44451974,-0.01031765
2024-03-26,0.01128531,1.46082159,0.00000000
2024-03-27,0.00288879,1.46504159,0.00000000
2024-03-28,-0.00713041,1.45459524,-0.00713041
2024-04-01,-0.00680423,1.44469785,-0.01388612
2024-04-02,0.00344238,1.44967104,-0.01049155
2024-04-03,-0.01043232,1.43454761,-0.02081441
2024-04-04,0.00645961,1.44381422,-0.01448926
2024-04-05,0.00112901,1.44544430,-0.01337661
2024-04-08,0.00306320,1.44987199,-0.01035438
2024-04-09,-0.01931975,1.42186082,-0.02947409
2024-04-10,-0.00022868,1.42153568,-0.02969603
2024-04-11,-0.01865989,1.39500998,-0.04780179
2024-04-12,-0.00983590,1.38128881,-0.05716751
2024-04-15,-0.00614884,1.37279548,-0.06296484
2024-04-16,-0.00230100,1.36963667,-0.06512096
2024-04-17,0.00264606,1.37326081,-0.06264722
2024-04-18,0.00792883,1.38414916,-0.05521511
2024-04-19,0.00746731,1.39448503,-0.04816011
2024-04-22,0.00797476,1.40560571,-0.04056942
2024-04-23,0.00115194,1.40722488,-0.03946421
2024-04-24,-0.00402639,1.40155885,-0.04333170
2024-04-25,0.00186355,1.40417072,-0.04154890
2024-04-26,0.00672814,1.41361818,-0.03510031
2024-04-29,-0.01493551,1.39250507,-0.04951158
2024-04-30,-0.00374040,1.38729655,-0.05306678
2024-05-01,0.00957394,1.40057844,-0.04400090
2024-05-02,0.00872327,1.41279606,-0.03566146
2024-05-03,0.00989411,1.42677443,-0.02612019
2024-05-06,-0.00031681,1.42632242,-0.02642872
2024-05-07,-0.00060406,1.42546083,-0.02701682
2024-05-08,0.00608548,1.43413544,-0.02109575
2024-05-09,0.00364657,1.43936511,-0.01752611
2024-05-10,-0.00398871,1.43362390,-0.02144492
2024-05-13,0.00417602,1.43961074,-0.01735845
2024-05-14,0.01223424,1.45722328,-0.00533658
2024-05-15,-0.00583390,1.44872198,-0.01113935
2024-05-16,0.00188880,1.45145833,-0.00927159
2024-05-17,-0.00053319,1.45068442,-0.00979984
2024-05-20,-0.00198968,1.44779803,-0.01177002
2024-05-21,-0.00067476,1.44682110,-0.01243684
2024-05-22,-0.01331397,1.42755817,-0.02558522
2024-05-23,0.00897258,1.44036705,-0.01684221
2024-05-24,-0.00582254,1.43198046,-0.02256669
2024-05-28,-0.01056303,1.41685440,-0.03289134
2024-05-29,0.00372246,1.42212859,-0.02929132
2024-05-30,0.01175917,1.43885164,-0.01787659
2024-05-31,-0.00545572,1.43100167,-0.02323478
2024-06-03,-0.00125204,1.42921000,-0.02445773
2024-06-04,0.00370238,1.43450147,-0.02084591
2024-06-05,-0.00172514,1.43202675,-0.02253509
2024-06-06,-0.00378116,1.42661202,-0.02623104
2024-06-07,0.00227763,1.42986132,-0.02401316
2024-06-10,-0.00257399,1.42618087,-0.02652534
2024-06-11,0.00702287,1.43619676,-0.01968875
2024-06-12,-0.00129014,1.43434387,-0.02095348
2024-06-13,-0.00816531,1.42263201,-0.02894770
2024-06-14,0.00903168,1.43548076,-0.02017747
2024-06-17,0.00523284,1.44299240,-0.01505022
2024-06-18,-0.00312367,1.43848497,-0.01812687
2024-06-20,0.00085521,1.43971518,-0.01728716
2024-06-21,0.00136440,1.44167952,-0.01594635
2024-06-24,-0.00632076,1.43256702,-0.02216632
2024-06-25,-0.00381616,1.42710012,-0.02589788
2024-06-26,0.00173047,1.42956967,-0.02421223
2024-06-27,0.00071891,1.43059740,-0.02351072
2024-06-28,-0.00690917,1.42071317,-0.03025745
2024-07-01,0.00508001,1.42793040,-0.02533115
2024-07-02,0.00008471,1.42805136,-0.02524859
2024-07-03,-0.00063080,1.42715055,-0.02586346
2024-07-05,-0.00019797,1.42686801,-0.02605631
2024-07-08,-0.00207311,1.42390996,-0.02807540
2024-07-09,0.00857906,1.43612577,-0.01973720
2024-07-10,0.00596413,1.44469102,-0.01389078
2024-07-11,0.00923699,1.45803561,-0.00478211
2024-07-12,0.00224669,1.46131136,-0.00254616
2024-07-15,0.01906681,1.48917390,0.00000000
2024-07-16,-0.00873082,1.47617220,-0.00873082
2024-07-17,-0.00898972,1.46290182,-0.01764205
2024-07-18,-0.00839905,1.45061483,-0.02589293
2024-07-19,0.00657142,1.46014743,-0.01949166
2024-07-22,-0.00361215,1.45487316,-0.02303340
2024-07-23,-0.01383127,1.43475042,-0.03654609
2024-07-24,0.00263851,1.43853603,-0.03400401
2024-07-25,0.01397028,1.45863277,-0.02050877
2024-07-26,0.00025502,1.45900475,-0.02025899
2024-07-29,0.00831641,1.47113844,-0.01211106
2024-07-30,-0.00079325,1.46997146,-0.01289470
2024-07-31,-0.00996146,1.45532840,-0.02272770
2024-08-01,-0.00904031,1.44217178,-0.03156255
2024-08-02,-0.02433550,1.40707581,-0.05512996
2024-08-05,0.01159363,1.42338892,-0.04417549
2024-08-06,-0.00687965,1.41359650,-0.05075123
2024-08-07,0.01315493,1.43219226,-0.03826393
2024-08-08,0.00264052,1.43597399,-0.03572445
2024-08-09,-0.00470559,1.42921688,-0.04026193
2024-08-12,0.00964592,1.44300299,-0.03100438
2024-08-13,0.00352259,1.44808610,-0.02759101
2024-08-14,0.01166942,1.46498442,-0.01624356
2024-08-15,0.00032073,1.46545429,-0.01592804
2024-08-16,0.00715289,1.47593652,-0.00888908
2024-08-19,-0.00510083,1.46840802,-0.01394457
2024-08-20,0.00720855,1.47899312,-0.00683653
2024-08-21,-0.00561412,1.47068988,-0.01241227
2024-08-22,0.01129343,1.48729901,-0.00125902
2024-08-23,-0.00241570,1.48370614,-0.00367168
2024-08-26,0.00101766,1.48521604,-0.00265776
2024-08-27,-0.00322496,1.48042628,-0.00587415
2024-08-28,0.00354786,1.48567863,-0.00234712
2024-08-29,0.00752381,1.49685659,0.00000000
2024-08-30,-0.01699382,1.47141928,-0.01699382
2024-09-03,-0.00054238,1.47062122,-0.01752698
2024-09-04,-0.00600507,1.46179004,-0.02342680
2024-09-05,-0.01070725,1.44613828,-0.03388321
2024-09-06,0.01013872,1.46080027,-0.02408803
2024-09-09,0.00205598,1.46380365,-0.02208157
2024-09-10,0.00025059,1.46417047,-0.02183651
2024-09-11,0.00627668,1.47336059,-0.01569689
2024-09-12,0.00975689,1.48773601,-0.00609316
2024-09-13,0.00672307,1.49773817,0.00000000
2024-09-16,0.00373613,1.50333391,0.00000000
2024-09-17,-0.00084439,1.50206451,-0.00084439
2024-09-18,0.01244305,1.52075478,0.00000000
2024-09-19,-0.00341919,1.51555504,-0.00341919
2024-09-20,0.00421417,1.52194184,0.00000000
2024-09-23,0.00345042,1.52719318,0.00000000
2024-09-24,-0.00488212,1.51973724,-0.00488212
2024-09-25,0.00904019,1.53347596,0.00000000
2024-09-26,0.00171845,1.53611117,0.00000000
2024-09-27,-0.00029661,1.53565555,-0.00029661
2024-09-30,-0.00479241,1.52829605,-0.00508760
2024-10-01,-0.00091945,1.52689087,-0.00600237
2024-10-02,-0.00200833,1.52382436,-0.00799864
2024-10-03,0.00917347,1.53780313,0.00000000
2024-10-04,-0.00762236,1.52608144,-0.00762236
2024-10-07,0.00032276,1.52657400,-0.00730206
2024-10-08,0.00801655,1.53881186,0.00000000
2024-10-09,-0.00387585,1.53284765,-0.00387585
2024-10-10,0.01048840,1.54892477,0.00000000
2024-10-11,0.00642159,1.55887133,0.00000000
2024-10-14,-0.00692092,1.54808251,-0.00692092
2024-10-15,0.00690351,1.55876972,-0.00006519
2024-10-16,0.00055981,1.55964232,0.00000000
2024-10-17,0.00224370,1.56314169,0.00000000
2024-10-18,-0.00815673,1.55039156,-0.00815673
2024-10-21,-0.00547841,1.54189788,-0.01359045
2024-10-22,-0.00370844,1.53617985,-0.01724849
2024-10-23,-0.00099897,1.53464525,-0.01823023
2024-10-24,-0.00594551,1.52552100,-0.02406735
2024-10-25,0.00551343,1.53393186,-0.01868662
2024-10-28,-0.00156533,1.53153075,-0.02022270
2024-10-29,-0.00194849,1.52854658,-0.02213178
2024-10-30,-0.01061370,1.51232305,-0.03251058
2024-10-31,-0.00356975,1.50692443,-0.03596427
2024-11-01,0.00060858,1.50784151,-0.03537759
2024-11-04,0.01218209,1.52621017,-0.02362647
2024-11-05,0.02552606,1.56516830,0.00000000
2024-11-06,-0.00151063,1.56280392,-0.00151063
2024-11-07,0.01024440,1.57881391,0.00000000
2024-11-08,0.00988626,1.59442248,0.00000000
2024-11-11,-0.00553824,1.58559218,-0.00553824
2024-11-12,0.00023894,1.58597103,-0.00530063
2024-11-13,-0.00884209,1.57194774,-0.01409585
2024-11-14,-0.00598637,1.56253748,-0.01999783
2024-11-15,0.00596106,1.57185186,-0.01415599
2024-11-18,0.00054747,1.57271239,-0.01361627
2024-11-19,0.00267043,1.57691220,-0.01098220
2024-11-20,0.01281260,1.59711655,0.00000000
2024-11-21,0.00828237,1.61034446,0.00000000
2024-11-22,0.00782462,1.62294480,0.00000000
2024-11-25,-0.00291828,1.61820860,-0.00291828
2024-11-26,-0.00273164,1.61378823,-0.00564195
2024-11-27,0.00112740,1.61560762,-0.00452090
2024-11-29,-0.00099057,1.61400726,-0.00550699
2024-12-02,-0.00353837,1.60829630,-0.00902588
2024-12-03,0.00278391,1.61277365,-0.00626710
2024-12-04,-0.00589520,1.60326603,-0.01212535
2024-12-05,0.00062870,1.60427401,-0.01150427
2024-12-06,-0.00775147,1.59183852,-0.01916657
2024-12-09,-0.00632787,1.58176558,-0.02537315
2024-12-10,0.00085602,1.58311959,-0.02453886
2024-12-11,-0.00328945,1.57791200,-0.02774759
2024-12-12,-0.00354727,1.57231471,-0.03119643
2024-12-13,-0.00086087,1.57096115,-0.03203045
2024-12-16,-0.00745525,1.55924924,-0.03924690
2024-12-17,-0.03108682,1.51077714,-0.06911367
2024-12-18,-0.00334996,1.50571610,-0.07223209
2024-12-19,0.01425990,1.52718746,-0.05900221
2024-12-20,0.00126643,1.52912155,-0.05781050
2024-12-23,0.00833471,1.54186633,-0.04995763
2024-12-24,0.00134179,1.54393519,-0.04868287
2024-12-26,-0.00805112,1.53150478,-0.05634204
2024-12-27,-0.00890144,1.51787218,-0.06474196
2024-12-30,0.00110715,1.51955270,-0.06370648
2024-12-31,-0.00223843,1.51615129,-0.06580231
2025-01-02,0.00849776,1.52903518,-0.05786372
2025-01-03,0.00323033,1.53397446,-0.05482031
2025-01-06,-0.00527751,1.52587889,-0.05980851
2025-01-07,0.00098626,1.52738380,-0.05888124
2025-01-08,-0.01472939,1.50488637,-0.07274334
2025-01-10,0.00613313,1.51411603,-0.06705636
2025-01-13,0.00660130,1.52411116,-0.06089772
2025-01-14,0.01061607,1.54029124,-0.05092814
2025-01-15,0.00722079,1.55141336,-0.04407509
2025-01-16,0.00456019,1.55848811,-0.03971589
2025-01-17,0.01268290,1.57825425,-0.02753670
2025-01-21,-0.00006457,1.57815234,-0.02759950
2025-01-22,0.00611218,1.58779829,-0.02165601
2025-01-23,-0.00235653,1.58405659,-0.02396151
2025-01-24,-0.00229540,1.58042055,-0.02620191
2025-01-27,-0.00486200,1.57273654,-0.03093652
2025-01-28,-0.00441134,1.56579867,-0.03521138
2025-01-29,0.00904717,1.57996472,-0.02648277
2025-01-30,-0.00925187,1.56534709,-0.03548963
2025-01-31,-0.00340817,1.56001213,-0.03877684
2025-02-03,0.00030190,1.56048309,-0.03848665
2025-02-04,0.00597660,1.56980948,-0.03274006
2025-02-05,-0.00054964,1.56894665,-0.03327171
2025-02-06,-0.00390336,1.56282249,-0.03704520
2025-02-07,0.00440645,1.56970899,-0.03280199
2025-02-10,-0.00093104,1.56824752,-0.03370249
2025-02-11,-0.00438124,1.56137665,-0.03793607
2025-02-12,0.00809036,1.57400876,-0.03015262
2025-02-13,-0.00087493,1.57263160,-0.03100118
2025-02-14,0.00795295,1.58513867,-0.02329477
2025-02-18,0.00060711,1.58610103,-0.02270180
2025-02-19,-0.00329086,1.58088139,-0.02591795
2025-02-20,-0.01144654,1.56278578,-0.03706782
2025-02-21,0.00375527,1.56865445,-0.03345175
2025-02-24,0.00405780,1.57501973,-0.02952970
2025-02-25,-0.00874274,1.56124975,-0.03801426
2025-02-26,-0.00696632,1.55037359,-0.04471576
2025-02-27,0.01264751,1.56998196,-0.03263379
2025-02-28,-0.00560550,1.56118143,-0.03805636
2025-03-03,-0.01746823,1.53391035,-0.05485981
2025-03-04,0.00917229,1.54797983,-0.04619071
2025-03-05,-0.00917935,1.53377038,-0.05494606
2025-03-06,0.01291033,1.55357186,-0.04274510
2025-03-07,-0.00883844,1.53984071,-0.05120574
2025-03-10,-0.01871533,1.51102209,-0.06896274
2025-03-11,-0.00634408,1.50143605,-0.07486931
2025-03-12,-0.00887187,1.48811550,-0.08307695
2025-03-13,0.01796423,1.51484835,-0.06660513
2025-03-14,0.01391379,1.53592564,-0.05361807
2025-03-17,-0.00690358,1.52532226,-0.06015149
2025-03-18,0.00714384,1.53621892,-0.05343736
2025-03-19,-0.00219032,1.53285410,-0.05551064
2025-03-20,-0.00507832,1.52506978,-0.06030706
2025-03-21,0.02060823,1.55649876,-0.04094165
2025-03-24,0.00154744,1.55890734,-0.03945757
2025-03-25,-0.00934663,1.54433681,-0.04843541
2025-03-26,-0.00101063,1.54277606,-0.04939708
2025-03-27,-0.01493917,1.51972827,-0.06359830
2025-03-28,0.00968331,1.53444427,-0.05453083
2025-03-31,0.00120001,1.53628562,-0.05339626
2025-04-01,0.00735622,1.54758687,-0.04643283
2025-04-02,-0.04545786,1.47723688,-0.08977996
2025-04-03,-0.05427648,1.39705766,-0.13918350
2025-04-04,-0.01026182,1.38272130,-0.14801705
2025-04-07,-0.01917460,1.35620817,-0.16435348
2025-04-08,0.07296617,1.45516549,-0.10337955
2025-04-09,-0.03739697,1.40074671,-0.13691044
2025-04-10,0.01688097,1.42439268,-0.12234065
2025-04-11,0.00859960,1.43664188,-0.11479313
2025-04-14,-0.00407514,1.43078736,-0.11840048
2025-04-15,-0.01542665,1.40871511,-0.13200060
2025-04-16,0.00767704,1.41952987,-0.12533694
2025-04-17,-0.01911529,1.39239514,-0.14205638
2025-04-21,0.02335501,1.42491454,-0.12201910
2025-04-22,0.00745254,1.43553377,-0.11547591
2025-04-23,0.01744441,1.46057581,-0.10004591
2025-04-24,0.00320125,1.46525148,-0.09716493
2025-04-25,0.00252123,1.46894571,-0.09488868
2025-04-28,0.00437377,1.47537055,-0.09092993
2025-04-29,0.00198034,1.47829228,-0.08912966
2025-04-30,0.00135940,1.48030187,-0.08789142
2025-05-01,0.01680444,1.50517751,-0.07256396
2025-05-02,-0.00220140,1.50186401,-0.07460561
2025-05-05,-0.00622349,1.49251718,-0.08036479
2025-05-06,0.00630507,1.50192761,-0.07456642
2025-05-07,0.00800846,1.51395573,-0.06715513
2025-05-08,-0.00046177,1.51325663,-0.06758589
2025-05-09,0.03060090,1.55956365,-0.03905318
2025-05-12,0.00854463,1.57288955,-0.03084224
2025-05-13,-0.00300170,1.56816821,-0.03375136
2025-05-14,0.00235402,1.57185971,-0.03147679
2025-05-15,0.00822209,1.58478368,-0.02351350
2025-05-16,0.00041297,1.58543816,-0.02311024
2025-05-19,-0.00384039,1.57934946,-0.02686188
2025-05-20,-0.01906094,1.54924557,-0.04541081
2025-05-21,-0.00334157,1.54406866,-0.04860063
2025-05-22,-0.00262178,1.54002045,-0.05109499
2025-05-23,0.01766555,1.56722575,-0.03433207
2025-05-27,-0.00805942,1.55459481,-0.04211479
2025-05-28,0.00233604,1.55822640,-0.03987714
2025-05-29,-0.00063288,1.55724024,-0.04048478
2025-05-30,0.00237772,1.56094291,-0.03820332
2025-06-02,0.00568253,1.56981302,-0.03273788
2025-06-03,-0.00171044,1.56712795,-0.03439233
2025-06-04,-0.00180693,1.56429625,-0.03613712
2025-06-05,0.00828904,1.57726276,-0.02814762
2025-06-06,-0.00068832,1.57617710,-0.02881657
2025-06-09,0.00852906,1.58962041,-0.02053329
2025-06-10,-0.00440775,1.58261376,-0.02485053
2025-06-11,0.00084246,1.58394705,-0.02402901
2025-06-12,-0.01062305,1.56712070,-0.03439679
2025-06-13,0.00667476,1.57758086,-0.02795162
2025-06-16,-0.01049352,1.56102649,-0.03815183
2025-06-17,0.00168628,1.56365881,-0.03652989
2025-06-18,0.00153866,1.56606475,-0.03504744
2025-06-20,0.00609884,1.57561592,-0.02916235
2025-06-23,0.00959425,1.59073277,-0.01984789
2025-06-24,-0.00580074,1.58150534,-0.02553350
2025-06-25,0.00851506,1.59497196,-0.01723585
2025-06-26,0.00473229,1.60251982,-0.01258513
2025-06-27,0.00404865,1.60900786,-0.00858744
2025-06-30,0.00569455,1.61817044,-0.00294179
2025-07-01,0.00197438,1.62136532,-0.00097322
2025-07-02,0.00488222,1.62928119,0.00000000
2025-07-03,-0.00859775,1.61527304,-0.00859775
2025-07-07,0.00050929,1.61609568,-0.00809284
2025-07-08,0.00497710,1.62413915,-0.00315601
2025-07-09,0.00629427,1.63436193,0.00000000
2025-07-10,-0.00648509,1.62376295,-0.00648509
2025-07-11,-0.00095038,1.62221976,-0.00742930
2025-07-14,-0.01276041,1.60151957,-0.02009491
2025-07-15,0.00421978,1.60827764,-0.01595992
2025-07-16,0.00942396,1.62343398,-0.00668637
2025-07-17,0.00070205,1.62457372,-0.00598901
2025-07-18,-0.00285566,1.61993448,-0.00882757
2025-07-21,0.01018018,1.63642571,0.00000000
2025-07-22,0.00609923,1.64640665,0.00000000
2025-07-23,-0.00153344,1.64388199,-0.00153344
2025-07-24,0.00781234,1.65672455,0.00000000
2025-07-25,-0.00462083,1.64906912,-0.00462083
2025-07-28,-0.00229539,1.64528386,-0.00690561
2025-07-29,-0.00637596,1.63479360,-0.01323754
2025-07-30,-0.00961635,1.61907286,-0.02272659
2025-07-31,-0.01058535,1.60193441,-0.03307137
2025-08-01,0.01506457,1.62606686,-0.01850500
2025-08-04,-0.00558155,1.61699090,-0.02398326
2025-08-05,-0.00154099,1.61449912,-0.02548730
2025-08-06,-0.00038674,1.61387473,-0.02586418
2025-08-07,0.00363658,1.61974371,-0.02232166
2025-08-08,-0.00159131,1.61716619,-0.02387745
2025-08-11,0.01106028,1.63505250,-0.01308126
2025-08-12,0.01208132,1.65480610,-0.00115798
2025-08-13,-0.00821528,1.64121141,-0.00936374
2025-08-14,-0.00404613,1.63457085,-0.01337199
2025-08-15,-0.00129030,1.63246176,-0.01464504
2025-08-18,0.00318189,1.63765608,-0.01150974
2025-08-19,-0.00167559,1.63491205,-0.01316604
2025-08-20,-0.00348788,1.62920967,-0.01660800
2025-08-21,0.01645563,1.65601933,-0.00042567
2025-08-22,-0.00768477,1.64329321,-0.00810717
2025-08-25,0.00023675,1.64368226,-0.00787234
2025-08-26,0.00299293,1.64860169,-0.00490297
2025-08-27,0.00192538,1.65177587,-0.00298703
2025-08-28,-0.00308345,1.64668270,-0.00606127
2025-08-29,-0.00718094,1.63485797,-0.01319869
2025-09-02,-0.00170252,1.63207459,-0.01487873
2025-09-03,0.00841601,1.64581016,-0.00658794
2025-09-04,-0.00060286,1.64481796,-0.00718683
2025-09-05,0.00048603,1.64561739,-0.00670429
2025-09-08,-0.00544200,1.63666194,-0.01210981
2025-09-09,0.00000761,1.63667440,-0.01210229
2025-09-10,0.01459796,1.66056650,0.00000000
2025-09-11,-0.00669246,1.64945322,-0.00669246
2025-09-12,0.00060401,1.65044951,-0.00609250
2025-09-15,-0.00308349,1.64536037,-0.00915719
2025-09-16,0.00066980,1.64646243,-0.00849353
2025-09-17,0.00911641,1.66147224,0.00000000
2025-09-18,-0.00100032,1.65981025,-0.00100032
2025-09-19,0.00411587,1.66664180,0.00000000
2025-09-22,-0.00122379,1.66460219,-0.00122379
2025-09-23,-0.00296521,1.65966630,-0.00418537
2025-09-24,-0.00781619,1.64669402,-0.01196885
2025-09-25,0.01019223,1.66347752,-0.00189860
2025-09-26,0.00339187,1.66911981,0.00000000
2025-09-29,0.00185612,1.67221789,0.00000000
2025-09-30,0.00311909,1.67743370,0.00000000
2025-10-01,0.00189737,1.68061642,0.00000000
2025-10-02,0.00359830,1.68666378,0.00000000
2025-10-03,-0.00035809,1.68605980,-0.00035809
2025-10-06,-0.00518085,1.67732458,-0.00553708
2025-10-07,0.00296133,1.68229169,-0.00259215
2025-10-08,-0.00807221,1.66871187,-0.01064344
2025-10-09,-0.02620217,1.62498800,-0.03656673
2025-10-10,0.00583750,1.63447387,-0.03094269
2025-10-13,0.00655280,1.64518424,-0.02459265
2025-10-14,0.00072313,1.64637393,-0.02388730
2025-10-15,-0.00865910,1.63211781,-0.03233956
2025-10-16,0.00264372,1.63643267,-0.02978134
2025-10-17,0.00955912,1.65207553,-0.02050690
2025-10-20,0.00317255,1.65731681,-0.01739942
2025-10-21,-0.00709265,1.64556204,-0.02436866
2025-10-22,0.00210408,1.64902444,-0.02231585
2025-10-23,0.00136859,1.65128127,-0.02097781
2025-10-24,0.00564338,1.66060008,-0.01545281
2025-10-27,-0.00643546,1.64991334,-0.02178883
2025-10-28,-0.00699342,1.63837481,-0.02862987
2025-10-29,-0.00667800,1.62743374,-0.03511668
2025-10-30,0.00110365,1.62922986,-0.03405179
2025-10-31,-0.00280070,1.62466687,-0.03675712
2025-11-03,-0.00780937,1.61197925,-0.04427944
2025-11-04,0.00495984,1.61997441,-0.03953922
2025-11-05,-0.00593382,1.61036177,-0.04523842
2025-11-06,0.00905092,1.62493702,-0.03659695
2025-11-07,0.00788422,1.63774838,-0.02900127
2025-11-10,0.00523232,1.64631760,-0.02392070
2025-11-11,0.00124085,1.64836043,-0.02270954
2025-11-12,-0.01026400,1.63144165,-0.03274045
2025-11-13,-0.00239519,1.62753403,-0.03505722
2025-11-14,-0.01185926,1.60823269,-0.04650073
2025-11-17,0.00172085,1.61100022,-0.04485989
2025-11-18,-0.00533203,1.60241032,-0.04995273
2025-11-19,-0.01024281,1.58599713,-0.05968389
2025-11-20,0.01891668,1.61599893,-0.04189623
2025-11-21,0.00108827,1.61775757,-0.04085355
2025-11-24,0.01654059,1.64451624,-0.02498870
2025-11-25,0.00505770,1.65283371,-0.02005739
2025-11-26,0.00513526,1.66132143,-0.01502513
2025-11-28,-0.00656078,1.65042187,-0.02148734
2025-12-01,0.00235353,1.65430619,-0.01918437
2025-12-02,0.01171173,1.67368098,-0.00769732
2025-12-03,0.00133624,1.67591742,-0.00637137
2025-12-04,0.00419670,1.68295075,-0.00220141
2025-12-05,-0.00507848,1.67440391,-0.00726871
2025-12-08,0.00040885,1.67508850,-0.00686282
2025-12-09,0.01533601,1.70077767,0.00000000
2025-12-10,0.00814000,1.71462200,0.00000000
2025-12-11,-0.01395960,1.69068657,-0.01395960
2025-12-12,0.00114719,1.69262611,-0.01282842
2025-12-15,-0.00795667,1.67915845,-0.02068301
2025-12-16,-0.00208040,1.67566513,-0.02272039
2025-12-17,-0.00057795,1.67469668,-0.02328521
2025-12-18,0.00122512,1.67674839,-0.02208861
2025-12-19,0.00908130,1.69197545,-0.01320790
2025-12-22,-0.00211791,1.68839201,-0.01529783
2025-12-23,0.00309899,1.69362432,-0.01224625
2025-12-24,-0.00024201,1.69321446,-0.01248529
2025-12-26,-0.00209425,1.68966845,-0.01455339
2025-12-29,-0.00129223,1.68748500,-0.01582681
2025-12-30,-0.00788711,1.67417562,-0.02358909
2025-12-31,0.00000000,1.67417562,-0.02358909
