2024-03-22,0.00067191,1.73313332,-0.00548632
2024-03-25,-0.00376390,1.72660998,-0.00922957
2024-03-26,0.01213385,1.74756040,0.00000000
2024-03-27,0.00402125,1.75458778,0.00000000
2024-03-28,-0.00574008,1.74451630,-0.00574008
2024-04-01,-0.00919357,1.72847796,-0.01488088
2024-04-02,0.00114499,1.73045706,-0.01375293
2024-04-03,-0.01528658,1.70400430,-0.02882927
2024-04-04,0.01137200,1.72338224,-0.01778512
2024-04-05,0.00314733,1.72880630,-0.01469376
2024-04-08,0.00196386,1.73220143,-0.01275876
2024-04-09,-0.01414471,1.70769995,-0.02672299
2024-04-10,0.00344394,1.71358117,-0.02337108
2024-04-11,-0.02133263,1.67702598,-0.04420514
2024-04-12,-0.01394617,1.65363790,-0.05753481
2024-04-15,-0.00476856,1.64575244,-0.06202901
2024-04-16,-0.00627076,1.63543232,-0.06791080
2024-04-17,0.00152825,1.63793167,-0.06648633
2024-04-18,0.00426765,1.64492180,-0.06250242
2024-04-19,0.00794242,1.65798646,-0.05505642
2024-04-22,0.00892012,1.67277590,-0.04662741
2024-04-23,0.00092103,1.67431657,-0.04574933
2024-04-24,-0.00295657,1.66936633,-0.04857064
2024-04-25,-0.00029728,1.66887006,-0.04885348
2024-04-26,0.00830791,1.68273488,-0.04095144
2024-04-29,-0.01726880,1.65367608,-0.05751306
2024-04-30,0.00006720,1.65378721,-0.05744972
2024-05-01,0.01217058,1.67391475,-0.04597834
2024-05-02,0.01331678,1.69620591,-0.03327384
2024-05-03,0.01137295,1.71549677,-0.02227931
2024-05-06,0.00083584,1.71693065,-0.02146210
2024-05-07,0.00161861,1.71970968,-0.01987823
2024-05-08,0.00821791,1.73384211,-0.01182368
2024-05-09,0.00014327,1.73409051,-0.01168210
2024-05-10,-0.00464556,1.72603468,-0.01627340
2024-05-13,0.00520090,1.73501161,-0.01115714
2024-05-14,0.00943053,1.75137369,-0.00183182
2024-05-15,-0.00239420,1.74718055,-0.00422164
2024-05-16,0.00086854,1.74869804,-0.00335677
2024-05-17,-0.00066611,1.74753322,-0.00402064
2024-05-20,-0.00147002,1.74496431,-0.00548475
2024-05-21,-0.00316310,1.73944481,-0.00863050
2024-05-22,-0.01557683,1.71234978,-0.02407289
2024-05-23,0.00644952,1.72339361,-0.01777863
2024-05-24,-0.00450896,1.71562290,-0.02220743
2024-05-28,-0.01137740,1.69610357,-0.03333217
2024-05-29,0.00112043,1.69800393,-0.03224908
2024-05-30,0.00785331,1.71133889,-0.02464903
2024-05-31,-0.00418634,1.70417465,-0.02873218
2024-06-03,-0.00201745,1.70073657,-0.03069166
2024-06-04,0.00489979,1.70906982,-0.02594226
2024-06-05,-0.00201435,1.70562716,-0.02790434
2024-06-06,-0.00171434,1.70270313,-0.02957085
2024-06-07,0.00416376,1.70979278,-0.02553021
2024-06-10,-0.00360914,1.70362190,-0.02904721
2024-06-11,0.00744250,1.71630111,-0.02182090
2024-06-12,0.00232024,1.72028334,-0.01955128
2024-06-13,-0.00453693,1.71247854,-0.02399951
2024-06-14,0.01014641,1.72985405,-0.01409661
2024-06-17,0.00345663,1.73583351,-0.01068871
2024-06-18,0.00123918,1.73798452,-0.00946277
2024-06-20,-0.00243302,1.73375597,-0.01187277
2024-06-21,0.00355928,1.73992689,-0.00835575
2024-06-24,-0.00557131,1.73023322,-0.01388050
2024-06-25,-0.00604844,1.71976802,-0.01984498
2024-06-26,0.00594539,1.72999270,-0.01401758
2024-06-27,-0.00219559,1.72619435,-0.01618240
2024-06-28,-0.00213334,1.72251180,-0.01828121
2024-07-01,0.00552961,1.73203661,-0.01285269
2024-07-02,0.00370409,1.73845223,-0.00919621
2024-07-03,0.00075197,1.73975950,-0.00845115
2024-07-05,0.00423924,1.74713477,-0.00424773
2024-07-08,-0.00474139,1.73885093,-0.00896898
2024-07-09,0.01008292,1.75638362,0.00000000
2024-07-10,0.00510644,1.76535250,0.00000000
2024-07-11,0.00667914,1.77714353,0.00000000
2024-07-12,0.00020898,1.77751491,0.00000000
2024-07-15,0.01199785,1.79884126,0.00000000
2024-07-16,-0.00488853,1.79004756,-0.00488853
2024-07-17,-0.00580245,1.77966089,-0.01066262
2024-07-18,-0.00967145,1.76244899,-0.02023095
2024-07-19,0.01001629,1.78010220,-0.01041730
2024-07-22,-0.00593697,1.76953378,-0.01629242
2024-07-23,-0.01403410,1.74469996,-0.03009787
2024-07-24,-0.00228526,1.74071288,-0.03231435
2024-07-25,0.01394217,1.76498219,-0.01882271
2024-07-26,-0.00128868,1.76270770,-0.02008713
2024-07-29,0.00576678,1.77287284,-0.01443619
2024-07-30,0.00527839,1.78223075,-0.00923400
2024-07-31,-0.00571507,1.77204517,-0.01489631
2024-08-01,-0.02453642,1.72856553,-0.03906722
2024-08-02,-0.02553820,1.68442108,-0.06360771
2024-08-05,0.00923308,1.69997347,-0.05496193
2024-08-06,-0.00394581,1.69326570,-0.05869087
2024-08-07,0.01796487,1.72368499,-0.04178038
2024-08-08,0.00340453,1.72955333,-0.03851809
2024-08-09,-0.00332710,1.72379893,-0.04171704
2024-08-12,0.01583026,1.75108711,-0.02654717
2024-08-13,0.00618637,1.76191998,-0.02052503
2024-08-14,0.01803764,1.79370086,-0.00285761
2024-08-15,0.00081762,1.79516742,-0.00204234
2024-08-16,0.00867047,1.81073236,0.00000000
2024-08-19,-0.00309653,1.80512537,-0.00309653
2024-08-20,0.00773491,1.81908784,0.00000000
2024-08-21,-0.00640452,1.80743746,-0.00640452
2024-08-22,0.01349080,1.83182124,0.00000000
2024-08-23,-0.00324067,1.82588491,-0.00324067
2024-08-26,0.00085878,1.82745295,-0.00238467
2024-08-27,-0.00368555,1.82071779,-0.00606143
2024-08-28,0.00720574,1.83383740,0.00000000
2024-08-29,0.00834172,1.84913476,0.00000000
2024-08-30,-0.02053321,1.81116609,-0.02053321
2024-09-03,0.00028774,1.81168723,-0.02025138
2024-09-04,-0.00609456,1.80064579,-0.02622252
2024-09-05,-0.01550785,1.77272165,-0.04132371
2024-09-06,0.01235815,1.79462920,-0.02947625
2024-09-09,0.00212217,1.79843772,-0.02741663
2024-09-10,0.00876714,1.81420488,-0.01888985
2024-09-11,0.00916616,1.83083418,-0.00989684
2024-09-12,0.00965370,1.84850850,-0.00033868
2024-09-13,0.00673585,1.86095978,0.00000000
2024-09-16,0.00495085,1.87017312,0.00000000
2024-09-17,-0.00656574,1.85789406,-0.00656574
2024-09-18,0.01706340,1.88959604,0.00000000
2024-09-19,-0.00292082,1.88407687,-0.00292082
2024-09-20,0.00564328,1.89470924,0.00000000
2024-09-23,0.00236904,1.89919788,0.00000000
2024-09-24,-0.00537495,1.88898979,-0.00537495
2024-09-25,0.01036267,1.90856476,0.00000000
2024-09-26,0.00105509,1.91057847,0.00000000
2024-09-27,-0.00073057,1.90918265,-0.00073057
2024-09-30,-0.00642299,1.89691998,-0.00714887
2024-10-01,0.00117921,1.89915686,-0.00597809
2024-10-02,-0.00350223,1.89250557,-0.00945939
2024-10-03,0.01202085,1.91525509,0.00000000
2024-10-04,-0.01031472,1.89549977,-0.01031472
2024-10-07,0.00279042,1.90078901,-0.00755308
2024-10-08,0.00822526,1.91642350,0.00000000
2024-10-09,-0.00343081,1.90984862,-0.00343081
2024-10-10,0.00712122,1.92344906,0.00000000
2024-10-11,0.00591987,1.93483562,0.00000000
2024-10-14,-0.00959567,1.91626958,-0.00959567
2024-10-15,0.00455840,1.92500471,-0.00508101
2024-10-16,0.00254080,1.92989576,-0.00255312
2024-10-17,0.00231668,1.93436671,-0.00024235
2024-10-18,-0.00588679,1.92297950,-0.00612771
2024-10-21,-0.00461097,1.91411270,-0.01071043
2024-10-22,-0.00392118,1.90660712,-0.01458961
2024-10-23,-0.00098843,1.90472257,-0.01556362
2024-10-24,-0.00480975,1.89556134,-0.02029851
2024-10-25,0.00333796,1.90188866,-0.01702830
2024-10-28,-0.00120716,1.89959278,-0.01821490
2024-10-29,-0.00225443,1.89531029,-0.02042827
2024-10-30,-0.01739773,1.86233618,-0.03747059
2024-10-31,-0.00624066,1.85071398,-0.04347741
2024-11-01,0.00057285,1.85177416,-0.04292947
2024-11-04,0.00965123,1.86964605,-0.03369256
2024-11-05,0.01749241,1.90235067,-0.01678951
2024-11-06,0.00416574,1.91027537,-0.01269372
2024-11-07,0.00760194,1.92479716,-0.00518827
2024-11-08,0.00452101,1.93349919,-0.00069072
2024-11-11,-0.01110396,1.91202970,-0.01178701
2024-11-12,0.00292336,1.91761925,-0.00889811
2024-11-13,-0.00575062,1.90659174,-0.01459756
2024-11-14,-0.00394803,1.89906445,-0.01848796
2024-11-15,0.00325823,1.90525204,-0.01528998
2024-11-18,0.00281946,1.91062382,-0.01251363
2024-11-19,0.00253756,1.91547214,-0.01000782
2024-11-20,0.01190483,1.93827550,0.00000000
2024-11-21,0.00743663,1.95268974,0.00000000
2024-11-22,0.00626422,1.96492181,0.00000000
2024-11-25,-0.00151248,1.96194991,-0.00151248
2024-11-26,0.00006241,1.96207236,-0.00145016
2024-11-27,0.00154056,1.96509505,0.00000000
2024-11-29,-0.00087799,1.96336972,-0.00087799
2024-12-02,0.00094004,1.96521536,0.00000000
2024-12-03,0.00028172,1.96576900,0.00000000
2024-12-04,-0.00604907,1.95387792,-0.00604907
2024-12-05,0.00376426,1.96123282,-0.00230758
2024-12-06,-0.00874708,1.94407776,-0.01103448
2024-12-09,-0.00855489,1.92744639,-0.01949497
2024-12-10,0.00640585,1.93979333,-0.01321400
2024-12-11,-0.00641419,1.92735113,-0.01954343
2024-12-12,0.00369091,1.93446480,-0.01592466
2024-12-13,0.00299197,1.94025265,-0.01298034
2024-12-16,-0.00949864,1.92182289,-0.02235568
2024-12-17,-0.03264630,1.85908248,-0.05427215
2024-12-18,0.00226181,1.86328737,-0.05213310
2024-12-19,0.01663933,1.89429123,-0.03636123
2024-12-20,0.00474627,1.90328204,-0.03178754
2024-12-23,0.00849438,1.91944923,-0.02356318
2024-12-24,0.00084317,1.92106765,-0.02273988
2024-12-26,-0.00778236,1.90611721,-0.03034527
2024-12-27,-0.00957484,1.88786644,-0.03962956
2024-12-30,-0.00057113,1.88678822,-0.04017806
2024-12-31,-0.00341899,1.88033730,-0.04345968
2025-01-02,0.00871223,1.89671923,-0.03512608
2025-01-03,-0.00224097,1.89246874,-0.03728834
2025-01-06,-0.00575664,1.88157448,-0.04283032
2025-01-07,0.00030768,1.88215339,-0.04253582
2025-01-08,-0.02038154,1.84379220,-0.06205042
2025-01-10,0.00745775,1.85754274,-0.05505543
2025-01-13,0.00909475,1.87443662,-0.04646140
2025-01-14,0.00951916,1.89227968,-0.03738451
2025-01-15,0.01067911,1.91248754,-0.02710464
2025-01-16,0.00817110,1.92811466,-0.01915502
2025-01-17,0.00670990,1.94105211,-0.01257365
2025-01-21,-0.00192115,1.93732305,-0.01447065
2025-01-22,0.00438202,1.94581244,-0.01015203
2025-01-23,-0.00208137,1.94176249,-0.01221227
2025-01-24,-0.01533887,1.91197805,-0.02736382
2025-01-27,-0.00591340,1.90067175,-0.03311541
2025-01-28,-0.00234944,1.89620623,-0.03538705
2025-01-29,0.00593626,1.90746261,-0.02966085
2025-01-30,-0.00409653,1.89964863,-0.03363588
2025-01-31,-0.00678285,1.88676360,-0.04019058
2025-02-03,0.00271017,1.89187705,-0.03758934
2025-02-04,0.00610883,1.90343419,-0.03171014
2025-02-05,-0.00166283,1.90026912,-0.03332023
2025-02-06,-0.00631527,1.88826841,-0.03942507
2025-02-07,0.00637687,1.90030964,-0.03329962
2025-02-10,-0.00164209,1.89718916,-0.03488703
2025-02-11,-0.00394314,1.88970828,-0.03869260
2025-02-12,0.01201156,1.91240663,-0.02714580
2025-02-13,0.00588936,1.92366949,-0.02141631
2025-02-14,0.00349090,1.93038482,-0.01800017
2025-02-18,0.00150521,1.93329045,-0.01652206
2025-02-19,-0.00550088,1.92265564,-0.02193205
2025-02-20,-0.01458756,1.89460879,-0.03619968
2025-02-21,0.00261001,1.89955374,-0.03368415
2025-02-24,0.00285025,1.90496795,-0.03092990
2025-02-25,-0.00521548,1.89503262,-0.03598407
2025-02-26,-0.00617305,1.88333449,-0.04193499
2025-02-27,0.01376433,1.90925732,-0.02874787
2025-02-28,-0.00394205,1.90173094,-0.03257659
2025-03-03,-0.01666787,1.87003314,-0.04870148
2025-03-04,0.00722819,1.88355009,-0.04182531
2025-03-05,-0.01627864,1.85288846,-0.05742310
2025-03-06,0.01326871,1.87747389,-0.04491632
2025-03-07,-0.01309398,1.85289028,-0.05742217
2025-03-10,-0.01475980,1.82554199,-0.07133443
2025-03-11,-0.00221721,1.82149438,-0.07339348
2025-03-12,-0.01183064,1.79994493,-0.08435583
2025-03-13,0.01941862,1.83489738,-0.06657528
2025-03-14,0.01368812,1.86001368,-0.05379845
2025-03-17,-0.00961842,1.84212329,-0.06289941
2025-03-18,0.00993138,1.86041811,-0.05359271
2025-03-19,-0.00309861,1.85465340,-0.05652526
2025-03-20,-0.00335035,1.84843967,-0.05968622
2025-03-21,0.01727613,1.88037354,-0.04344124
2025-03-24,0.00080724,1.88189146,-0.04266907
2025-03-25,-0.01056617,1.86200707,-0.05278439
2025-03-26,-0.01144625,1.84069407,-0.06362646
2025-03-27,-0.01443389,1.81412570,-0.07714197
2025-03-28,0.00606065,1.82512049,-0.07154885
2025-03-31,0.00178394,1.82837640,-0.06989255
2025-04-01,0.00745342,1.84200404,-0.06296007
2025-04-02,-0.04140071,1.76574377,-0.10175419
2025-04-03,-0.06456240,1.65174312,-0.15974709
2025-04-04,-0.01313095,1.63005416,-0.17078041
2025-04-07,-0.02022693,1.59708316,-0.18755298
2025-04-08,0.08105299,1.72653153,-0.12170172
2025-04-09,-0.03251843,1.67038743,-0.15026260
2025-04-10,0.01645714,1.69787723,-0.13627836
2025-04-11,0.00977853,1.71447997,-0.12783243
2025-04-14,-0.00255392,1.71010132,-0.13005988
2025-04-15,-0.01684146,1.68130072,-0.14471094
2025-04-16,0.00576378,1.69099137,-0.13978124
2025-04-17,-0.02121150,1.65512291,-0.15802777
2025-04-21,0.02540405,1.69716973,-0.13663826
2025-04-22,0.01064753,1.71524040,-0.12744560
2025-04-23,0.02432996,1.75697213,-0.10621638
2025-04-24,-0.00236792,1.75281177,-0.10833278
2025-04-25,0.00454220,1.76077340,-0.10428265
2025-04-28,0.00639803,1.77203888,-0.09855182
2025-04-29,-0.00209832,1.76832058,-0.10044335
2025-04-30,0.00250041,1.77274211,-0.09819408
2025-05-01,0.01956513,1.80742605,-0.08055013
2025-05-02,-0.00429527,1.79966266,-0.08449942
2025-05-05,-0.00739205,1.78635946,-0.09126685
2025-05-06,0.00237169,1.79059615,-0.08911161
2025-05-07,0.01338991,1.81457207,-0.07691490
2025-05-08,-0.00109013,1.81259395,-0.07792118
2025-05-09,0.03562481,1.87716725,-0.04507231
2025-05-12,0.01378620,1.90304626,-0.03190748
2025-05-13,-0.00420343,1.89504695,-0.03597679
2025-05-14,-0.00022456,1.89462140,-0.03619326
2025-05-15,0.00476846,1.90365584,-0.03159739
2025-05-16,-0.00134432,1.90109671,-0.03289923
2025-05-19,-0.00719145,1.88742506,-0.03985409
2025-05-20,-0.02149336,1.84685796,-0.06049085
2025-05-21,-0.00558038,1.83655179,-0.06573367
2025-05-22,-0.00167020,1.83348438,-0.06729408
2025-05-23,0.02022260,1.87056220,-0.04843234
2025-05-27,-0.00946661,1.85285432,-0.05744046
2025-05-28,0.00456667,1.86131568,-0.05313611
2025-05-29,0.00120720,1.86356266,-0.05199306
2025-05-30,0.00066663,1.86480497,-0.05136109
2025-06-02,0.00792364,1.87958102,-0.04384441
2025-06-03,-0.00091342,1.87786418,-0.04471778
2025-06-04,-0.00117785,1.87565233,-0.04584296
2025-06-05,0.01079969,1.89590879,-0.03553836
2025-06-06,-0.00258596,1.89100604,-0.03803242
2025-06-09,0.00551698,1.90143869,-0.03272526
2025-06-10,-0.00170348,1.89819963,-0.03437299
2025-06-11,0.00384842,1.90550470,-0.03065686
2025-06-12,-0.01526966,1.87640830,-0.04545839
2025-06-13,0.00924600,1.89375758,-0.03663270
2025-06-16,-0.01332935,1.86851502,-0.04947376
2025-06-17,-0.00217746,1.86444639,-0.05154349
2025-06-18,-0.00047481,1.86356114,-0.05199383
2025-06-20,0.00646542,1.87560984,-0.04586457
2025-06-23,0.01335994,1.90066788,-0.03311738
2025-06-24,-0.00663221,1.88806225,-0.03952995
2025-06-25,0.00960243,1.90619223,-0.03030711
2025-06-26,0.00161398,1.90926879,-0.02874204
2025-06-27,0.00391290,1.91673956,-0.02494161
2025-06-30,0.00591396,1.92807509,-0.01917515
2025-07-01,0.00507863,1.93786708,-0.01419390
2025-07-02,0.00631632,1.95010726,-0.00796723
2025-07-03,-0.00784780,1.93480320,-0.01575251
2025-07-07,0.00487006,1.94422582,-0.01095916
2025-07-08,0.00708288,1.95799653,-0.00395390
2025-07-09,0.00324591,1.96435201,-0.00072083
2025-07-10,-0.00851489,1.94762578,-0.00922958
2025-07-11,0.00273983,1.95296194,-0.00651504
2025-07-14,-0.01289188,1.92778459,-0.01932293
2025-07-15,0.00597657,1.93930613,-0.01346184
2025-07-16,0.00915492,1.95706032,-0.00443016
2025-07-17,-0.00032203,1.95643009,-0.00475077
2025-07-18,-0.00357337,1.94943904,-0.00830716
2025-07-21,0.00756791,1.96419222,-0.00080212
2025-07-22,0.00093712,1.96603291,0.00000000
2025-07-23,0.00135999,1.96870669,0.00000000
2025-07-24,0.00440915,1.97738702,0.00000000
2025-07-25,-0.00741333,1.96272800,-0.00741333
2025-07-28,-0.00331711,1.95621741,-0.01070585
2025-07-29,-0.00415073,1.94809768,-0.01481214
2025-07-30,-0.01370241,1.92140404,-0.02831159
2025-07-31,-0.01454266,1.89346171,-0.04244253
2025-08-01,0.01361397,1.91923925,-0.02940637
2025-08-04,-0.00222525,1.91496847,-0.03156618
2025-08-05,0.00740288,1.92914475,-0.02439698
2025-08-06,0.00442323,1.93767780,-0.02008166
2025-08-07,0.00683090,1.95091388,-0.01338794
2025-08-08,-0.00130037,1.94837697,-0.01467090
2025-08-11,0.00782796,1.96362878,-0.00695779
2025-08-12,0.01152161,1.98625294,0.00000000
2025-08-13,-0.00717487,1.97200182,-0.00717487
2025-08-14,-0.00443626,1.96325351,-0.01157930
2025-08-15,0.00057186,1.96437621,-0.01101407
2025-08-18,0.00079211,1.96593221,-0.01023068
2025-08-19,0.00006084,1.96605181,-0.01017047
2025-08-20,-0.00134635,1.96340482,-0.01150313
2025-08-21,0.01737542,1.99751979,0.00000000
2025-08-22,-0.00788471,1.98176993,-0.00788471
2025-08-25,-0.00001974,1.98173080,-0.00790430
2025-08-26,0.00339092,1.98845069,-0.00454018
2025-08-27,0.00311537,1.99464544,-0.00143896
2025-08-28,-0.00113025,1.99239100,-0.00256758
2025-08-29,-0.00903601,1.97438773,-0.01158039
2025-09-02,-0.00194657,1.97054444,-0.01350442
2025-09-03,0.00911075,1.98849758,-0.00451671
2025-09-04,0.00090596,1.99029908,-0.00361484
2025-09-05,0.00157466,1.99343312,-0.00204587
2025-09-08,-0.00536798,1.98273241,-0.00740287
2025-09-09,0.00323289,1.98914237,-0.00419391
2025-09-10,0.01420681,2.01740173,0.00000000
2025-09-11,-0.00905738,1.99912936,-0.00905738
2025-09-12,0.00025148,1.99963210,-0.00880818
2025-09-15,-0.00071190,1.99820856,-0.00951381
2025-09-16,0.00111625,2.00043906,-0.00840818
2025-09-17,0.01089618,2.02223621,0.00000000
2025-09-18,0.00314043,2.02858690,0.00000000
2025-09-19,0.00137862,2.03138356,0.00000000
2025-09-22,-0.00016050,2.03105753,-0.00016050
2025-09-23,-0.00701152,2.01681674,-0.00717089
2025-09-24,-0.00573739,2.00524548,-0.01286713
2025-09-25,0.00997927,2.02525637,-0.00301626
2025-09-26,0.00187204,2.02904773,-0.00114987
2025-09-29,0.00082238,2.03071637,-0.00032844
2025-09-30,0.00930186,2.04960581,0.00000000
2025-10-01,-0.00101208,2.04753144,-0.00101208
2025-10-02,0.00249658,2.05264328,0.00000000
2025-10-03,0.00827627,2.06963150,0.00000000
2025-10-06,-0.00160028,2.06631952,-0.00160028
2025-10-07,0.00809630,2.08304905,0.00000000
2025-10-08,-0.00632518,2.06987340,-0.00632518
2025-10-09,-0.02568636,2.01670590,-0.03184906
2025-10-10,0.00887388,2.03460191,-0.02325780
2025-10-13,0.00365950,2.04204753,-0.01968342
2025-10-14,0.00239397,2.04693612,-0.01733657
2025-10-15,-0.01163991,2.02310997,-0.02877469
2025-10-16,0.00184375,2.02684008,-0.02698399
2025-10-17,0.00966052,2.04642041,-0.01758415
2025-10-20,0.00198665,2.05048593,-0.01563243
2025-10-21,-0.00433228,2.04160265,-0.01989699
2025-10-22,0.00602522,2.05390377,-0.01399165
2025-10-23,0.00555217,2.06530738,-0.00851717
2025-10-24,0.00357654,2.07269404,-0.00497109
2025-10-27,-0.01045415,2.05102577,-0.01537327
2025-10-28,-0.00568793,2.03935969,-0.02097376
2025-10-29,-0.00261452,2.03402774,-0.02353344
2025-10-30,0.00108265,2.03622989,-0.02247627
2025-10-31,-0.00150508,2.03316521,-0.02394752
2025-11-03,-0.00736269,2.01819565,-0.03113388
2025-11-04,0.00527984,2.02885140,-0.02601842
2025-11-05,-0.00471471,2.01928595,-0.03061047
2025-11-06,0.01362149,2.04679165,-0.01740593
2025-11-07,0.00532823,2.05769742,-0.01217044
2025-11-10,0.00667228,2.07142696,-0.00557937
2025-11-11,0.00233717,2.07626825,-0.00325523
2025-11-12,-0.00953345,2.05647425,-0.01275765
2025-11-13,-0.00297133,2.05036380,-0.01569106
2025-11-14,-0.01073019,2.02836301,-0.02625289
2025-11-17,-0.00158898,2.02513998,-0.02780015
2025-11-18,-0.00427851,2.01647540,-0.03195971
2025-11-19,-0.01323120,1.98979501,-0.04476805
2025-11-20,0.01809563,2.02580160,-0.02748253
2025-11-21,0.00179976,2.02944756,-0.02573223
2025-11-24,0.01469733,2.05927501,-0.01141310
2025-11-25,0.00763951,2.07500687,-0.00386078
2025-11-26,0.00750094,2.09057137,0.00000000
2025-11-28,-0.00409915,2.08200180,-0.00409915
2025-12-01,0.00335062,2.08897780,-0.00076226
2025-12-02,0.00663723,2.10284283,0.00000000
2025-12-03,-0.00308581,2.09635385,-0.00308581
2025-12-04,0.00261444,2.10183464,-0.00047944
2025-12-05,-0.00600995,2.08920273,-0.00648651
2025-12-08,0.00512332,2.09990638,-0.00139642
2025-12-09,0.01199903,2.12510323,0.00000000
2025-12-10,0.00819630,2.14252121,0.00000000
2025-12-11,-0.00676952,2.12801737,-0.00676952
2025-12-12,0.00336577,2.13517980,-0.00342653
2025-12-15,-0.00752494,2.11911270,-0.01092568
2025-12-16,0.00042024,2.12000324,-0.01051003
2025-12-17,0.00288254,2.12611424,-0.00765779
2025-12-18,0.00332696,2.13318773,-0.00435631
2025-12-19,0.00707540,2.14828088,0.00000000
2025-12-22,-0.00035542,2.14751735,-0.00035542
2025-12-23,0.00267359,2.15325892,0.00000000
2025-12-24,-0.00003580,2.15318183,-0.00003580
2025-12-26,-0.00009099,2.15298591,-0.00012679
2025-12-29,-0.00173836,2.14924325,-0.00186493
2025-12-30,-0.00910484,2.12967474,-0.01095278
2025-12-31,0.00000000,2.12967474,-0.01095278
